PRODACOM EXIM SRL,3414244,Bacău
HORTIPROD SRL,3414260,Bacău
MANTIC SRL,3414333,Bacău
BALABAN & COMP SRL,3414341,Bacău
SOMINTEX SRL,3414368,Bacău
INFODATA SRL,3414392,Bacău
COMSTOC SRL,3590127,Bacău
APICOM SRL,3590291,Bacău
ADRIATICA SRL,3590402,Bacău
BACOM AUTO PREST SRL,3590429,Bacău
STELCOST SRL,3590496,Bacău
ELVIAF COM SRL,3590658,Bacău
ALCONEP SRL,3590810,Bacău
RADU RAZVAN BRADUT SNC,3590836,Bacău
ALEXANDER-COM SRL,3590844,Bacău
IONELA SRL,3590852,Bacău
CONDREA ANETA SNC,3590887,Bacău
CODRIN-COM SRL,3591173,Bacău
MALUON COM SRL,3591211,Bacău
R.D. BIS SRL,3591270,Bacău
VALCOM FILIP SRL,3591297,Bacău
RALISS-IMPEX SRL,3591327,Bacău
ACCRA IMPEX SRL,3591343,Bacău
STENIMEX SRL,3591378,Bacău
CONBEL-COMPANY SRL,3591432,Bacău
CRISPO-COM SRL,3591491,Bacău
SAVIN & CO SRL,3591564,Bacău
DAMRAD IMPEX SRL,3591580,Bacău
COMPEXIM SRL,3591637,Bacău
ARARAT-IMPEX SRL,3591726,Bacău
TRANS FLORION SRL,3631855,Bacău
DARVIN-COM SRL,3631898,Bacău
PRODUSERVICE SRL,3632044,Bacău
CORI-CIP SRL,3632192,Bacău
HELLO SRL,3632265,Bacău
MELIN SRL,3632281,Bacău
MOLDOVANU RO SRL,3632362,Bacău
IZVOR-RIVEX SRL,3632370,Bacău
REGGIANA-COM SRL,3632419,Bacău
SILROM EXIM IFN SRL,3632508,Bacău
PICORAL SRL,3632516,Bacău
VANDACOM SRL,3632591,Bacău
GENO-L SRL,3632605,Bacău
OPTIMA PLUS SRL,3669132,Bacău
NEDERROEM SRL,3783578,Bacău
COSTI-PAV SRL,3783918,Bacău
COSAN IMPEX SRL,3784140,Bacău
ARTARUL PROD COM SRL,3784158,Bacău
MACVIL-COM SRL,3784310,Bacău
DANCO-DEE-SIGN SRL,3784441,Bacău
EXPA-BOB SRL,3784590,Bacău
ICADORI-COMPROD SRL,3784603,Bacău
CAMPRI & ROTARU GRUP SRL,3784883,Bacău
VINCA SRL,3784921,Bacău
JACK COMPUTERS SRL,3785013,Bacău
LOTIS COM SRL,4013399,Bacău
LICIU-IMPEX SRL,4013437,Bacău
DANIDENT SRL,4013461,Bacău
GASCON SRL,4013500,Bacău
DORU-TRANS-SERVICE SRL,4013518,Bacău
ECATEM COMPLEX-PROD SRL,4013550,Bacău
BI MOL OIL SRL,4013674,Bacău
ELIVAS PRODCOM SRL,4013836,Bacău
DRAGOS & DAN IMPEX SRL,4013992,Bacău
MUNSAN MUNTEANU SNC,4014009,Bacău
PROD-GHIULT SRL,4014041,Bacău
GEORI COM SRL,4014149,Bacău
SANIROM SRL,4014335,Bacău
MEDICALTEST SRL,4014386,Bacău
ROATANEL SRL,4014424,Bacău
STRUMA COM SRL,4014432,Bacău
GUDION PREST SRL,4014548,Bacău
ADITYA CONF SRL,4014572,Bacău
DUMCRIS-COM SRL,4014653,Bacău
IMPEX PUIU SRL,4014661,Bacău
OPENCOM SRL,4014750,Bacău
BACIU & MAZILU IMPEX SNC,4014777,Bacău
SPLENDID-SERVICE SRL,4014904,Bacău
CODEPEC SRL,4015012,Bacău
ZELETINUL SRL,4015047,Bacău
AGRIPET COM SRL,4015063,Bacău
CARAMEL MIXT SRL,4015195,Bacău
TOMIH COM SRL,4015268,Bacău
FRINCU TAMAS SERV SRL,4015306,Bacău
PEZZI SRL,4015691,Bacău
GAZ TERM INTERNATIONAL SRL,4042661,Bacău
FANACELI SRL,4077511,Bacău
ELYTOK ALCOM SRL,4102690,Bacău
VASI COMAGRO SRL,4102704,Bacău
STORION IMPEX SRL,4102810,Bacău
MANGUSTA IMPEX SRL,4102828,Bacău
DANTE-TRANS SRL,4102852,Bacău
CONDENT IMPEX SRL,4102879,Bacău
OPREA ORGOL SRL,4102909,Bacău
LICURICI IMPEX SRL,4102968,Bacău
SO-STAR TRANS SRL,4103050,Bacău
STERICOM SRL,4157688,Bacău
CERVASEM COM SRL,4157696,Bacău
TERIMAR-COM SRL,4157858,Bacău
DUTRAMOS AGRO IMPEX SRL,4157904,Bacău
ELEN-MAG SRL,4158055,Bacău
MIRJAN PISCICOLA SRL,4158098,Bacău
COMSTEF SPĂTARU SRL,4158101,Bacău
LEUNI-COM SRL,4158136,Bacău
INNAPLANT SRL,4158233,Bacău
ROM-GAN CONSTRUCT SRL,4158306,Bacău
BAC-PRINT SRL,4158357,Bacău
DARMIO PREST SRL,4158365,Bacău
INSTCON SRL,4158381,Bacău
ABIRIAN SERVICE SRL,4158446,Bacău
VASTOMI IMPEX SRL,4158454,Bacău
VLADANTE COM SRL,4158500,Bacău
SEMAGRO SRL,4158659,Bacău
SENAL-COM SRL,4158730,Bacău
RELONA TRANS SRL,4158799,Bacău
GUSU CIBOTARU SNC,4158934,Bacău
RODNIC SRL,4186020,Bacău
ATARO-PRESTSERV SRL,4186098,Bacău
ZLOTU ALCOM SRL,4186241,Bacău
ALEANCA TRANSCOM SRL,4186268,Bacău
DRAGTEX SRL,4186624,Bacău
CATANA-LINA SRL,4186640,Bacău
FINAR PRODPREST SRL,4186675,Bacău
MISULACHE SRL,4186721,Bacău
AGIMA CONF SRL,4186799,Bacău
ALVAMI MODICOM SRL,4186896,Bacău
LAVIRACOM SRL,4187182,Bacău
SERVMONIX SRL,4276891,Bacău
MARPUS IMPEX SRL,4277030,Bacău
ALLIANCE IMPEX SRL,4277277,Bacău
ASABARAB URTSEVLIS SCS,4277285,Bacău
WILLY IMPEX SRL,4277404,Bacău
CLEMEDI SRL,4277447,Bacău
GEONIK EVICONT SRL,4277471,Bacău
IOVU-COMP SNC,4277587,Bacău
SIND ROMANIA SRL BUCURESTI SUCURSALA SLANIC MOLDOVA,4277684,Bacău
AUTO COM LILA SRL,4277706,Bacău
DENTISTRY COM SRL,4277765,Bacău
FILMIR-PROD SRL,4277790,Bacău
IMARO GROUP SRL,4277811,Bacău
DACIVA-IMPEX SRL,4277838,Bacău
DRUM PROIECT SRL,4277846,Bacău
NORMANS IMPEX SRL,4353692,Bacău
ANDPROD TRADING SRL,4353706,Bacău
AGEV COM SRL,4353730,Bacău
ALCRISAN COM SRL,4353897,Bacău
ARGONFARM SRL,4353919,Bacău
ROFLUNG-COM SRL,4354108,Bacău
CANOLIA-COM SRL,4354132,Bacău
TRIFOREST SRL,4456078,Bacău
LA BERTEA AGRICOM SRL,4456094,Bacău
INTER-FLORIX SRL,4456256,Bacău
TOMTEST COM SRL,4456302,Bacău
SAVANA LX-SAVIN SI TATARU SNC,4456329,Bacău
CONF PROD VIDU SRL,4456370,Bacău
VERACOMBAR SRL,4456485,Bacău
CIUREA ALCOM SNC,4456531,Bacău
DIALOR-IMPEX SRL,4456612,Bacău
GLAROXIMEX SRL,4456655,Bacău
MOBOS PREST SRL,4456671,Bacău
SATEXCOM SRL,4456710,Bacău
ROBYDIS PRODCOM SRL,4456841,Bacău
TOGER-FARM-IMPEX SRL,4457073,Bacău
PARCUL CU PINI SRL,4457189,Bacău
VIAGERCOM SRL,4457278,Bacău
GRITI & CO-IMPORT EXPORT SRL,4457367,Bacău
TEXER SERVICE COMPANY SRL,4457391,Bacău
PROVIA EXIM SRL,4488355,Bacău
LUCKFARM SRL,4535988,Bacău
EXPANS SRL,4536096,Bacău
PROTAN SA BUCURESTI SUCURSALA BACAU,4536193,Bacău
MIXT SOLAGRIP SRL,4536215,Bacău
SERVO-TOADER SNC,4536258,Bacău
PAMPER COM SRL,4536274,Bacău
SANODENT SRL,4536282,Bacău
DACOTRANS SRL,4536460,Bacău
BETULA FARM SRL,4536568,Bacău
WINNERS SRL,4536584,Bacău
TECOM SRL,4536649,Bacău
TITIBAC COM SRL,4536657,Bacău
CONFMETALON SRL,4591686,Bacău
CRAFT-IMPEX SRL,4591708,Bacău
CIMOSCOM SRL,4591740,Bacău
HUMIDRA-PREST SRL,4591880,Bacău
TRANSART SRL,4592002,Bacău
SIBARIS-COM SRL,4592045,Bacău
BUGANU RASTOACA SNC,4592231,Bacău
ADINCOL-COM SRL,4592312,Bacău
MADYR IMPEX SRL,4592339,Bacău
EUFEXIM COM SRL,4592347,Bacău
BILWADY IMPORT EXPORT SRL,4670380,Bacău
SIAI IMPEX SRL,4670569,Bacău
CENA SRL,4670585,Bacău
ROBERTA PROD COM SRL,4670917,Bacău
MERTUR TRANS SRL,4670941,Bacău
VALTEDO COM SRL,4670950,Bacău
GREVIO CONF SRL,4670984,Bacău
O & R SRL,4724863,Bacău
VELISAR-CHINOVET SNC,4724901,Bacău
BOERU ANDRICOSTI SRL,4725079,Bacău
VERTIGO SRL,4725192,Bacău
ILIOS-HOLDING SRL,4725281,Bacău
VANORA SRL,4725290,Bacău
RIMELIA COM SRL,4725320,Bacău
NAUTILUS-COMIMPEX SRL,4725389,Bacău
CORIOLAN IMPEX SRL,4725397,Bacău
NEAGU STELAMANT IMPEX SNC,4725516,Bacău
SINTEZA-FARM-COM SRL,4725524,Bacău
DOINICOM SRL,4725532,Bacău
PAPION SRL,4725575,Bacău
PATMADAN IMPEX SRL,4725630,Bacău
ELECTROMONTAJ BUCURESTI SA SUCURSALA BACAU,4725753,Bacău
MEREU IMPEX SRL,4786599,Bacău
VANEL EXIM SRL,4786645,Bacău
DOZIMA COM SRL,4786700,Bacău
ROSID PROD SRL,4786840,Bacău
ROMCET SRL CONSTANTA FILIALA BACAU,4786858,Bacău
BAILA COM SRL,4786904,Bacău
ELCOMSAT-SERV SRL,4787071,Bacău
PODAL IMPEX SRL,4831789,Bacău
PANCERES IMPEX SRL,4831819,Bacău
VERY S CONF SRL,4831886,Bacău
ADSUM-COM SRL,4832008,Bacău
VRACIU IMPEX SRL,4834890,Bacău
PETROCOS SRL,4858040,Bacău
IVOEXIM SRL,4882243,Bacău
LEVINCON IMPEX SRL,4882294,Bacău
ARUC PREST SRL,4882340,Bacău
KINCSES IMPEX SRL,4882413,Bacău
GRIDACO TRANS SRL,4882421,Bacău
FILTRANS SRL,4882529,Bacău
ROMANTRADING SRL,4882561,Bacău
AUTOGRAD SRL,4882570,Bacău
ELECTRO-CAS ASCENSORUL SRL,4882634,Bacău
AGRODINAMIC SRL,4882669,Bacău
BUNAVESTIRE SRL,4882685,Bacău
TOPO PROIECT SRL,4954250,Bacău
DALIL IMPEX SRL,4954404,Bacău
OLIBREND SRL,4954447,Bacău
BIABLAN IMPEX SRL,4954552,Bacău
DANILEV-COM SRL,4954587,Bacău
ELIRACOM IMPEX SRL,4954625,Bacău
MUNTEANU CONTRAST COM SNC,4954668,Bacău
NORGE IMPEX SRL,4954676,Bacău
NISBAC IMPEX SERVCOM SRL,4954706,Bacău
ELDICOM SRL,4954811,Bacău
GENORACOM SRL,4954838,Bacău
SELPA PROD COM SRL,5002347,Bacău
LIMAROM IMPEX SRL,5002428,Bacău
ELIOMEX SRL,5002479,Bacău
DECORATIV SERV SRL,5002517,Bacău
BROZE IMPEX SRL,5002525,Bacău
ALINMARI COM  SRL,5031822,Bacău
ELLAF COM SRL,5031865,Bacău
PRIMA PARK SRL,5032054,Bacău
CARMENCITA IMPEX SRL,5032151,Bacău
PRIMA GRUP COMPANY SRL,5073470,Bacău
OLIS IMPEX SRL,5073526,Bacău
DUPLO IMPEX SRL,5073607,Bacău
STOMDAS SRL,5073674,Bacău
DANACA TRANSCOM SRL,5073771,Bacău
CERVI IMPEX SRL,5073810,Bacău
BRONX EXIM SRL,5112838,Bacău
COSEPT SRL,5112943,Bacău
COPCO SRL,5112960,Bacău
LEONIDA SRL,5113108,Bacău
CARIBIC IMPEX SRL,5113256,Bacău
GLENCORA IMPEX SRL,5113280,Bacău
VALI & LAU SRL,5113299,Bacău
GIBCOM SRL,5113345,Bacău
VICTOR COMP OLIMP SRL,5113353,Bacău
PANAMICOM SRL,5113426,Bacău
VOSLO PROD SRL,5141019,Bacău
MAGECA IMPEX SRL,5141132,Bacău
ALCOM L-CHIM IMPEX SRL,5141272,Bacău
LENARCOM SRL,5162755,Bacău
INTERTRANSCOM IMPEX SRL,5169494,Bacău
SORELLY-COM SRL,5169540,Bacău
GOLPAC COM SRL,5169567,Bacău
GHEVILE COM SRL,5169826,Bacău
SOCRALEX COM SRL,5169915,Bacău
MICROSISTEM SERVICE SRL,5169923,Bacău
EDIL GROUP SRL,5200832,Bacău
ROXAGEN SRL,5200867,Bacău
TOLEANIS SRL,5200905,Bacău
METI GINA COM SRL,5243035,Bacău
FIDOLO COM SRL,5243124,Bacău
MINOLIV-IMPEX SRL,5243280,Bacău
STELICA ALCOM SRL,5243388,Bacău
CIRAZCOM SRL,5243400,Bacău
VIOBOBCOM SRL,5243566,Bacău
PA & CO INTERNATIONAL SRL,5243655,Bacău
BLANDIANA COM SRL,5243663,Bacău
AGRIPRODECOM SRL,5243760,Bacău
TEHNOTERM-SERVICE SRL,5243779,Bacău
DAVNIC IMPEX SRL,5243787,Bacău
JUBELINA BENONE IMPEX SRL,5254620,Bacău
VAMIF-COMTRANS SRL,5254751,Bacău
CLINICA PALADE SRL,5254794,Bacău
LACUDI PRODCOM SRL,5254832,Bacău
VIRGATAWOOD SRL,5293092,Bacău
SABIEX COM SRL,5311067,Bacău
FAMA PROD PREST COM SRL,5311091,Bacău
CONTROLLER IMPEX SRL,5311172,Bacău
AVAVIRI - PROD SRL,5311229,Bacău
ROMETON IMPEX SRL,5311288,Bacău
ADRESA - TURIST SRL,5311369,Bacău
SAVACOMEX SERV SRL,5311407,Bacău
RADIFARM SRL,5311474,Bacău
DRAGOLIV SERVICE SRL,5311512,Bacău
INTER-TOUR SRL,5311601,Bacău
PLESUVU COM SRL,5311636,Bacău
ALVIRAP - COM SRL,5311687,Bacău
CLIVIACOM SRL,5332531,Bacău
TINGHEN IMPEX SRL,5332558,Bacău
MARDAG-CONSTRUCT SRL,5332604,Bacău
GADPRINT SRL,5332655,Bacău
MATIFONT PREST SRL,5332671,Bacău
ILCARPROD SRL,5332680,Bacău
LABORATOR CARMANGERIE ADRIAN SRL,5332795,Bacău
DENISFEL-IMPEX SRL,5332892,Bacău
NELCHIT COM SRL,5332965,Bacău
LUMILINA PRODCOM SRL,5380636,Bacău
ALLA DENT ISVORANU SNC,5380733,Bacău
PAVOLGA COM SRL,5380768,Bacău
VRANCOST COM SRL,5380873,Bacău
SOFT-BEN SRL,5380890,Bacău
ANCA-ROM SRL,5380989,Bacău
KEVIN VIDEO SRL,5381062,Bacău
FILDAS SRL,5381119,Bacău
KARINCOM SRL,5444225,Bacău
BARLINEK ROMÂNIA SA,5444241,Bacău
VESTIS IMPEX SRL,5444330,Bacău
COLBI PROD SRL,5444420,Bacău
SEMPER COM SRL,5444438,Bacău
CIBIR TRANS IMPEX SRL,5444446,Bacău
ILCROMA SRL,5444454,Bacău
ELMODAN-COM SRL,5444586,Bacău
PRO PROGRESSO IMPEX SRL,5496267,Bacău
TIMOTEI PROD IMPEX SRL,5496305,Bacău
IULIMAR-COM SRL,5496356,Bacău
OLAVIUS-EXIM SRL,5496364,Bacău
FLORIDONA PREST SRL,5496399,Bacău
SILVIRO SRL,5496429,Bacău
APORICA IMPEX SRL,5496453,Bacău
AGROFRUCTEX COM SRL,5496470,Bacău
DOSPISERV SRL,5496623,Bacău
FRUCTEX BACĂU SRL,5496828,Bacău
SIRACUSA PRODCOM SRL,5579630,Bacău
PREST-DERIMPEX SRL,5579656,Bacău
TELU-SERVICE SRL,5579672,Bacău
VINCONED-IMPEX SRL,5579737,Bacău
ONA FLORI COM SRL,5579761,Bacău
ELI TOUR SRL,5579788,Bacău
ANICRIS-IMPEX SRL,5579842,Bacău
PELDANDOR SRL,5579850,Bacău
PICH-TRANS-COM SRL,5580014,Bacău
MAC-ADY IMPEX SRL,5580189,Bacău
PROD CRESUS SRL,5580219,Bacău
COMTEXAURA SRL,5580324,Bacău
ATIROX SRL,5580472,Bacău
REXIMEX SRL,5580480,Bacău
BINALDOM SRL,5580529,Bacău
STEFAN LUCIAN-IMPEX SRL,5580588,Bacău
MATIROM-COMEX SRL,5580634,Bacău
PRELAT PREST SRL,5580650,Bacău
TAMAS STEFAN IMPEX SNC,5661631,Bacău
ELVARUJ SRL,5661747,Bacău
NISTOR DESIGN SRL,5661852,Bacău
LUDICASS AUDIO VIDEO SRL,5661909,Bacău
CELISCOM SRL,5662106,Bacău
MONTEMIR SRL,5662165,Bacău
GEOPRIN CONSULTING SRL,5662173,Bacău
PINTILIE PRODCOM SRL,5662211,Bacău
ROMTEXO SRL,5662319,Bacău
POTPURIU SRL,5662378,Bacău
R&S-FOODS SRL,5662386,Bacău
DOGIS-IMPEX SRL,5662416,Bacău
CHIMALCOM SRL,5662432,Bacău
HECOMIN IMPEX SRL,5662459,Bacău
TRANSIANY SRL,5662513,Bacău
PASTIROL-COM SRL,5662548,Bacău
TEXSISTEM SRL,5662637,Bacău
SALEHI IMPEX SRL,5732481,Bacău
TAMISMOD SRL,5732520,Bacău
NICDOR-COM SRL,5732597,Bacău
MAMBURG IMPEX SRL,5732767,Bacău
LAPAN SRL,5732791,Bacău
BISOMAR COM SRL,5732856,Bacău
GRIGORAS-MARI SERVCOM SNC,5732937,Bacău
GEI IMPEX SRL,5733029,Bacău
MOLGIROM-EXIM SRL,5733070,Bacău
BICADI COM SERV SRL,5733240,Bacău
VALENS SRL,5771146,Bacău
DUNICEC COM SRL,5777602,Bacău
FRANTZ IMPEX SRL,5777645,Bacău
PRODCAR SRL,5777653,Bacău
BELGIANA COM SRL,5777696,Bacău
ARHIMEDE-CONFTEX SRL,5777742,Bacău
DOLI IOLI COM SRL,5777750,Bacău
SOLOVALMA COM SRL,5778020,Bacău
CERAMATIC SRL,5778047,Bacău
DRAGUSOR COM SRL,5778055,Bacău
PROD-VENIAMIN SRL,5778063,Bacău
S.E.C.A.M.-INVEST SRL,5778152,Bacău
SANOLIC-COM SRL,5778160,Bacău
HOLGEN-SERVICE SRL,5778233,Bacău
DORMARC IMPEX SRL,5778314,Bacău
PRESSING SRL,5778330,Bacău
PASLOV COM SRL,5778381,Bacău
DAFERMANN SRL,5829612,Bacău
COLCECOM IMPEX SRL,5845693,Bacău
INTERAGROALIMENT SRL,5845723,Bacău
CODUMEX SRL,5845847,Bacău
LANDINI COM SRL,5845928,Bacău
SALITEN COM SRL,5845952,Bacău
VERBENA IMPEX SRL,5845960,Bacău
VASTRANS IMPEX SRL,5845995,Bacău
GENANIC COM SRL,5846028,Bacău
AMALIELA IMPEX SRL,5846036,Bacău
EUROPIF SERVICE SRL,5846141,Bacău
PIADRI IMEX SRL,5846184,Bacău
EXPORADMA IMPEX SRL,5846192,Bacău
CORTARI COM SRL,5846206,Bacău
ELRAMCOM SRL,5846249,Bacău
MARBO IMPEX SRL,5846338,Bacău
CALIOPA-COM SRL,5907079,Bacău
BLANARIA VULPEA ARGINTIE SRL,5907109,Bacău
INFOTRONIC COM SRL,5907206,Bacău
MICROTEC SRL,5907214,Bacău
ANTI-PAN-CON SRL,5907222,Bacău
CARCOM SERV SRL,5907273,Bacău
IGNACOM SRL,5907389,Bacău
MAISCOM SRL,5907460,Bacău
SAIMICOM SRL,5907508,Bacău
TORTEL COMEX SRL,5907567,Bacău
COM-GIMPEX SRL,5907664,Bacău
CIPTIN COM SRL,5941798,Bacău
VITAL COM SRL,5941810,Bacău
INTERNATIONAL TENISS SPORT MANAGEMENT SRL,5941860,Bacău
PANELISA-PRODCOM SRL,5941941,Bacău
LORESTACOM SRL,5942033,Bacău
DOI GIGANTI SRL,5942173,Bacău
FESTINA COM SRL,5942203,Bacău
MARCIB COM SRL,5942386,Bacău
SPIRIAN COM SRL,5942394,Bacău
COPANEX SRL,5994229,Bacău
DISCOVOLANTE-TRANS SRL,5994300,Bacău
CREMANI IMPEX SRL,5994350,Bacău
RINALDICOM SRL,5994431,Bacău
HORTISILV SRL,5994520,Bacău
MIVIREXCOM SRL,5994555,Bacău
NACORI IMPEX SRL,5994563,Bacău
VAMARDICOM SRL,5994601,Bacău
GEXERCO SRL,5994636,Bacău
MERDAVIR-COM SRL,5994644,Bacău
XILOPAL SRL,5994687,Bacău
COM VELARAS SRL,5994806,Bacău
DUMITCO SERV COM SRL,5994890,Bacău
INSISTENT COM SRL,5994946,Bacău
BOSFORUS CRO MEC SRL,6031766,Bacău
INSULA LUIGI SRL,6031782,Bacău
AUTOSIDEF SERVICE SRL,6031812,Bacău
COLESNICOV COM SRL,6031910,Bacău
VITMEX PRODCOM SRL,6032036,Bacău
SIKIL TEHNO PLUS SRL,6032095,Bacău
CLIPS TOUR IMPEX SRL,6032141,Bacău
APISALECOM SRL,6032184,Bacău
MOSARPET-PROD SRL,6032192,Bacău
IBIS IMPEX SRL,6032249,Bacău
GREMARCOM SRL,6032320,Bacău
FONOCOM SRL,6052823,Bacău
CLIMONCOM SRL,6052831,Bacău
RAMISIMPEX SRL,6052874,Bacău
TRIOCOM SRL,6052920,Bacău
NITA-IMPEX SNC,6052955,Bacău
MOHOLIS SERVICE SRL,6059163,Bacău
DOBROTFOR COM SRL,6059252,Bacău
MOSELECTRON PROD SRL,6059350,Bacău
TROCRI IMPEX SRL,6059368,Bacău
CAPOLNA IMPEX SRL,6059376,Bacău
MEVIADA COM SRL,6059406,Bacău
EMERSUS IMPEX SRL,6059422,Bacău
NISDOR SRL,6060338,Bacău
PRODEXADIS COM SRL,6086702,Bacău
TAMAIOASA SERVCOM SRL,6086940,Bacău
TIMPLOREX SRL,6086966,Bacău
ABANERRA IMPEX SRL,6086982,Bacău
FILDES-COM SRL,6087007,Bacău
ROMBET SA,6087031,Bacău
PETROSERV COM SRL,6098740,Bacău
CRUSON IMPEX SRL,6106818,Bacău
MEGAGENT IMPEX SRL,6106834,Bacău
ANDY-CON-TONY COM SRL,6106877,Bacău
PICIU PRODCOM SRL,6106923,Bacău
JAD TEX SRL,6121532,Bacău
COM FAGMASM SRL,6121567,Bacău
AGVAL COMIXT SRL,6121613,Bacău
GALVISCOM SRL,6121648,Bacău
AXXA EXIM SRL,6155853,Bacău
ELSAR PRODCOM SRL,6155861,Bacău
NIROLF COM SRL,6156042,Bacău
VENICI COMSERV SRL,6156107,Bacău
COM-PROMACOS SRL,6177452,Bacău
DUMICDOR IMPEX SRL,6177681,Bacău
ROMINFOTO-PREST SRL,6195106,Bacău
MIRMARA-COM SRL,6195122,Bacău
COM ORLEAN SRL,6195190,Bacău
AMBROMAR SRL,6195246,Bacău
EMICA-IMPEX SRL,6195297,Bacău
EVALUARI CONSULTANTA MANAGEMENT-ECM SRL,6195300,Bacău
COMDURAV SRL,6222707,Bacău
COMVEMNEX SRL,6222715,Bacău
PROINSTAL SRL,6222758,Bacău
MAGENELI SRL,6222774,Bacău
AGETOSCOM SRL,6222782,Bacău
PRIMAPRIM SRL,6222820,Bacău
REPERE SRL,6222839,Bacău
VELVET COM SRL,6236150,Bacău
STABILO SRL,6236230,Bacău
CABINET MEDICAL BOANA SRL,6236249,Bacău
MECATRONIC SERVICE SRL,6236265,Bacău
ACVATERRA PAPETARIE SRL,6267865,Bacău
MAGIRUS TRANS SRL,6267954,Bacău
ADCO-IMPEX SRL,6268011,Bacău
CROCO SRL,6268054,Bacău
INFOSYST SRL,6286654,Bacău
UNITAPE PROD SRL,6286816,Bacău
MONTEL SRL,6306093,Bacău
CASEOPEEA COM SRL,6306107,Bacău
IMPEX PANONIA SRL,6306131,Bacău
NICOROM COM SRL,6306204,Bacău
REMETEY IMPEX SRL,6306220,Bacău
CRONOS SRL,6306263,Bacău
NIK'S IMPEX SRL,6306280,Bacău
COM-CONICA SRL,6306344,Bacău
COMCEDAR SRL,6306360,Bacău
METALSIM COMPANY SRL,6327215,Bacău
PROD MEKCOM SRL,6327223,Bacău
IMPEX CODRIS SRL,6327240,Bacău
IODORA-COM SRL,6327282,Bacău
H IMPERIAL IMPEX SRL,6357976,Bacău
DACELIA IMPEX SRL,6358033,Bacău
IUGTAR IMPEX SRL,6358122,Bacău
URBAN BROBOTEANU SERVCOM SNC,6358130,Bacău
MONDOTEX COM SRL,6358165,Bacău
TEOVANI SRL,6358173,Bacău
MANA COM SRL,6358335,Bacău
GYULA TRANS SRL,6389633,Bacău
DERZELAS IMPEX SRL,6389641,Bacău
HYRON ARS MEDICA SRL,6389668,Bacău
ALEXANDRA COM SRL,6389803,Bacău
MARILUC SRL,6389927,Bacău
HELLOTAXI SRL,6390000,Bacău
ROM-LAURA SRL,6390034,Bacău
LASIVACOM SRL,6390050,Bacău
TRAFIC SRL,6390069,Bacău
AUDIO-COMPACT SRL,6390085,Bacău
APORT IMPEX SRL,6436611,Bacău
DOINELU IMPEX SRL,6436654,Bacău
RETROCOM IMPEX SRL,6436743,Bacău
BELDUM EX SRL,6436760,Bacău
ROMGENMAR IMPEX SRL,6436786,Bacău
ELIXIR FARM SRL,6462220,Bacău
TARTAR SRL,6462360,Bacău
COM GABITEX SRL,6462378,Bacău
COMRODMIL SRL,6462394,Bacău
NUTIUCOM SRL,6462416,Bacău
VALION IMPEX SRL,6462491,Bacău
EURO-SKY SRL,6462505,Bacău
MEDIA SERVICE SRL,6462521,Bacău
BARLETA SRL,6462610,Bacău
MEDENA COM SRL,6462645,Bacău
VIMPEX SRL,6481698,Bacău
ROMIL COM SRL,6492263,Bacău
ECO-GEO PREST SRL,6492271,Bacău
BIZONUL SRL,6492298,Bacău
KRANZ CONST SRL,6492352,Bacău
BUNGHEZ PRODCOM SRL,6492441,Bacău
NOVAE SARMIS IMPEX SRL,6496273,Bacău
MULTISERVICE SRL,6496320,Bacău
BASAROM PRODCOM SRL,6496389,Bacău
CONIRO COMPANY SRL,6496486,Bacău
TENTATIA SRL,6522178,Bacău
FAST DISTRIBUTION SRL,6522194,Bacău
SIMTRANS INTERNATIONAL SRL,6522208,Bacău
SUNPROIECT SRL,6522313,Bacău
PRESTOTRANS SRL,6522410,Bacău
MAXI COM SRL,6522437,Bacău
PRODIMAR IMPEX SRL,6522461,Bacău
GHIMEXIM SRL,6522534,Bacău
STIRMANS PREST SRL,6522577,Bacău
MULTICLAR SERVIMEX SRL,6522585,Bacău
FILIXFARM SRL,6522615,Bacău
SINERGIC GROUP INDUSTRY SRL,6522658,Bacău
GEBO IMPEX SRL,6533380,Bacău
APIREX-COM SRL,6533410,Bacău
GELICOD IMPEX SRL,6533452,Bacău
NEGHINITA COM SRL,6533509,Bacău
FINEST COM SRL,6533517,Bacău
PASAJ COM SRL,6533576,Bacău
VEB COM SRL,6569359,Bacău
GIMDAN SPED SRL,6569391,Bacău
CAREX OIL COMPANY SRL,6569405,Bacău
NAVIRA-COMIND SRL,6586309,Bacău
BOGDANIS COMSERV SRL,6586422,Bacău
REMTROP IMPEX SRL,6586449,Bacău
CRITI SERVICE SRL,6586457,Bacău
PIFIMIXT SRL,6586465,Bacău
SAG COM SRL,6586538,Bacău
EXCLUSIV SERVICE SRL,6616353,Bacău
ESTIVAL TUR SRL,6616370,Bacău
TOAMNA DE AUR SRL AGROFIRMA DE COOPERATIE PRODUCTIE SI COMERT CHISINAU FILIALA SLANIC MOLDOVA,6616434,Bacău
RUTH IMPEX SRL,6616485,Bacău
DECORTEX SRL,6616493,Bacău
COPRODEM SRL,6616523,Bacău
CARPRODEX SRL,6616590,Bacău
ELCOMPRIS IMPEX SRL,6616604,Bacău
CIPELCOM SRL,6616655,Bacău
FLORA SRL,6616663,Bacău
VITARA-COM SRL,6616680,Bacău
CANION TRANS SRL,6616698,Bacău
ZAK IMPEX SRL,6616736,Bacău
SUNFLEX SRL,6616809,Bacău
MATEEA INVEST SRL,6616892,Bacău
MIRAGRO SRL,6616914,Bacău
