YLM CONSTRUCT SRL,35262721,Giurgiu
SPHINX TRADING SRL,35266766,Giurgiu
DETON INTERNATIONAL SRL,35276182,Giurgiu
CATAN WOOD SRL,35276204,Giurgiu
MM CONS IMOB QUALITY SRL,35280655,Giurgiu
ANDAR TOUR SRL,35281510,Giurgiu
MARIUS SPEED TRANS SRL,35281529,Giurgiu
ROTHSTEIN CO SRL,35284762,Giurgiu
COMPACT ELIS SRL,35287025,Giurgiu
PANĂ X FUTURO  SRL,35288853,Giurgiu
MG LOGIPREST SRL,35295486,Giurgiu
BV OIL GROUP SRL,35300035,Giurgiu
MDG ȘTEBADAV SRL,35315397,Giurgiu
DINU LMV SRL,35315400,Giurgiu
BUSINESS EMA GRUP  SRL,35315419,Giurgiu
ELIMAR BROKER SRL,35315427,Giurgiu
GOGOR TRANS INTERNAȚIONAL SRL,35319380,Giurgiu
NIC PRO INSTAL SRL,35319399,Giurgiu
EXCLUSIV LEGUME BIZ SRL,35319402,Giurgiu
NOVDACRIS SRL,35327758,Giurgiu
DRG DISTINCT SRL,35329619,Giurgiu
GLONTZ CONSTRUCȚII DIVERSE SRL,35334011,Giurgiu
AGRIROM MANOLACHE SRL,35334038,Giurgiu
BENZ OIL ANT 2014 SRL,35340382,Giurgiu
ALEXANDER MINIMARKET SRL,35340390,Giurgiu
N & D BEAUTY SALON SRL,35343974,Giurgiu
DAN VERA CONSTRUCT SRL,35343982,Giurgiu
MAR & NIC GEO SRL,35343990,Giurgiu
ESN FINISAJE SRL,35344007,Giurgiu
MELTIADE TRANS SRL,35348807,Giurgiu
GNC DISABLED SRL,35348815,Giurgiu
COSMYN-89-MARKET SRL,35348831,Giurgiu
FORMATIA PROSPER SRL,35353110,Giurgiu
CREATIV DM SYSTEMS SRL,35359113,Giurgiu
PABLOTEX SRL,35359148,Giurgiu
MRG EXPERT SRL,35359156,Giurgiu
RAM EUROPEAN TRANSPORT SRL,35359822,Giurgiu
TEATROPOLIS SRL,35363688,Giurgiu
DUM EXCONT SRL,35368391,Giurgiu
CLAUS CONS MARI SRL,35372376,Giurgiu
G.I.F. CONT EXPERT SRL,35383839,Giurgiu
NOKA GASS SRL,35391548,Giurgiu
ECOCOLECT UNIVERSAL SRL,35397885,Giurgiu
ANTONIO BONANZA SRL,35401064,Giurgiu
AGG GENA CONSTRUCT SRL,35401080,Giurgiu
TEONA HAPPY MARKET SRL,35409629,Giurgiu
ROXANA BUSINESS & SERVICES SRL-D,35409637,Giurgiu
JONNY BYGG SRL,35421142,Giurgiu
JUB 78 CONSTRUCT SRL,35421150,Giurgiu
A2Z PROJECT MANAGEMENT TEAM SRL,35421169,Giurgiu
CAISĂ MARKET SRL,35425110,Giurgiu
AMADEEA ENTERTAINMENT SRL,35425128,Giurgiu
CLADI SPECIAL PUB SRL,35432389,Giurgiu
TRACHE CF DURABIL CONSTRUCT SRL,35432397,Giurgiu
INSTANTCAFE SRL,35451810,Giurgiu
TEODORA & ANASTASIA CONSTRUCT SRL,35451828,Giurgiu
CRIVINEANU F. CONTA SRL,35451836,Giurgiu
SMALL BUSINESS EXPERT SRL,35451844,Giurgiu
RUN EXPRESS SRL,35451852,Giurgiu
COSMOSOLIS AGROLAND SRL,35451860,Giurgiu
VEGIBIOSEB SRL,35465424,Giurgiu
CHRISTIAN TRUCK'S SRL,35465432,Giurgiu
HANUL PADURARULUI SRL,35474163,Giurgiu
AGROCAR & MARKET  SRL,35489750,Giurgiu
GBR-MOCANU-ORIZONT SRL,35489768,Giurgiu
V & P MAGIC CONS SRL,35521397,Giurgiu
ȚAP TRANS SUPERSERV SRL,35521419,Giurgiu
SANDREY MODE SRL,35521427,Giurgiu
ERA MANAGEMENT SOLUTIONS SRL,35534540,Giurgiu
RISING FORTUNE SRL,35534583,Giurgiu
CYL-CLEAN SRL,35534591,Giurgiu
AGROECOYKA SRL,35546839,Giurgiu
KEMPES TRANS LOGISTIC SRL,35546847,Giurgiu
MIHAI TRUCKS CORPORATION SRL,35546855,Giurgiu
CEREAL DISTRIBUTION SRL,35546871,Giurgiu
SILAGHI CONSTRUCT IMOB 2016 SRL,35559472,Giurgiu
PSG AUTO SRL,35586574,Giurgiu
GLOSA NATURAL SRL,35596853,Giurgiu
LEE LEE AND VIVI SRL,35596861,Giurgiu
PVM NARCIS AUTO SRL,35596870,Giurgiu
STETRANSCAR LOGISTIC SRL,35604972,Giurgiu
XP-OL ELECTRONIC SRL,35623540,Giurgiu
DINAMIC INSURANCE ASISTENT ÎN BROKERAJ SRL,35623559,Giurgiu
CIMBURICĂ SRL,35623567,Giurgiu
ADF ENEDA SRL,35631462,Giurgiu
BMA BUILDING-WEST SRL,35631489,Giurgiu
PRE DAD SOLUTIONS SRL,35642178,Giurgiu
MEDIA CONTAB EXPERT SRL,35642186,Giurgiu
ANI GELU SERVICE SRL,35642208,Giurgiu
ADY-MAR AGRO SRL,35647043,Giurgiu
ALES LUX CONSTRUCT SRL,35647051,Giurgiu
CUBO FILIALA GIURGIU-SAT CASCIOARELE SRL,35654660,Giurgiu
CABISA ZOO SRL,35654679,Giurgiu
FRAM GROUP VARLAAM SRL,35661544,Giurgiu
UNIVERSAL INVEST TECHNOLOGY SRL,35661552,Giurgiu
AISA ELECTRONIC SYSTEM SRL,35661560,Giurgiu
AGRISTAR INVEST RO SRL,35661587,Giurgiu
AN.SY AMBROSIA SRL,35661595,Giurgiu
CURATIV RADUMED SRL,35669416,Giurgiu
LAKARE ALEX SRL,35669424,Giurgiu
FRUK LUCA MARKET SRL,35669432,Giurgiu
CARPSIM FISHING PROD 2016 SRL,35683143,Giurgiu
EDWARD-EXPRESS SRL,35683186,Giurgiu
ELYFLOV EXPERT GAZ SRL,35683194,Giurgiu
CENTRUL DE DESPĂGUBIRI ŞI CONSULTANŢĂ EURO SRL-D,35690663,Giurgiu
AQUAPERVITA SRL,35692770,Giurgiu
RTC BEST INSURANCE SRL,35692907,Giurgiu
VIKTORY AGROTRANS MCA SRL,35702237,Giurgiu
MORELLO FOOD SRL,35702253,Giurgiu
CENTER NET D & C SRL,35702261,Giurgiu
TCV PLANTFARM SRL,35702407,Giurgiu
EURO APIS 2016 SRL,35708000,Giurgiu
ACH CONSULT CONSTRUCȚII SRL,35708019,Giurgiu
SMART ACV SERVICES SRL-D,35708027,Giurgiu
DIVINA PLANT SRL,35708035,Giurgiu
MELVALKOC SRL,35708043,Giurgiu
ACASĂ CAFEA SRL,35708094,Giurgiu
ALODA ADVERTISING SRL,35715903,Giurgiu
VLD TOP SERVICES SRL,35715911,Giurgiu
SCB EVOLUTION SRL,35715920,Giurgiu
AYNSURE NIKSOR SRL,35716097,Giurgiu
2 RS EXPERT SRL,35726805,Giurgiu
LALYCAT AUTO  SRL,35730415,Giurgiu
DJM AGRO SRL,35730458,Giurgiu
CARSWASH KEMPES  SRL,35730466,Giurgiu
LUY & GHEO TRANS SRL,35730482,Giurgiu
PATRIKI TRANS LOGISTIC SRL,35730490,Giurgiu
ROXY BIO PLANT SRL,35730547,Giurgiu
EDY ECO PLANT SRL,35730555,Giurgiu
BEBE ȘI NICU CONSTRUCT SRL,35742223,Giurgiu
IONUȚ ȘI IULIANA TRANS  SRL,35742258,Giurgiu
AGRO TONCIU SRL,35742274,Giurgiu
PET HOME SRL,35746950,Giurgiu
ARCINNA CONSTRUCT SRL,35755592,Giurgiu
G.A. EUROIMPORT SRL,35760360,Giurgiu
SANCTUARY HOUSE SRL,35760408,Giurgiu
MICUL FERMIER GRIFARM SRL,35760416,Giurgiu
NATURES GREEN INDUSTRY SRL,35767910,Giurgiu
BECHIPITAD SRL,35774810,Giurgiu
ZEN KIDS SRL,35774853,Giurgiu
ALY & MARY TRANS SRL,35774870,Giurgiu
FRESH MARMAR COMPANY SRL,35780570,Giurgiu
LA OŢU' LU' VOICU SRL,35780596,Giurgiu
MINEL & TIBY SRL,35788646,Giurgiu
ADĂPOSTUL MEU SRL,35788662,Giurgiu
TONNY DESIGN CONSTRUCT SRL,35788697,Giurgiu
TUDOR FIERARU CONSTRUCT SRL,35794974,Giurgiu
ANA & SAMIRA SRL,35795104,Giurgiu
AL-MAR TRANS SPEDITION SRL,35795112,Giurgiu
GABRIELA & GEORGE SRL,35795120,Giurgiu
M.M.&M. DI ROVESTI SERGIO  SRL,35799025,Giurgiu
CROSFLAWS SRL,35802341,Giurgiu
RAUL ALEXIA SRL,35802376,Giurgiu
CAPIU CONSTRUCT SRL,35802384,Giurgiu
PRO AEDIFICIA ROMANĂ SRL,35812035,Giurgiu
IACOB CRISTIN MED SRL,35819904,Giurgiu
YASMI-CORY-DESIGN SRL,35820003,Giurgiu
EFFECT CAFFE SRL,35826588,Giurgiu
DUMI MILITARU SRL,35826618,Giurgiu
SNM NELU CONSTRUCT SRL,35830910,Giurgiu
MOTOTOLEA GDM SRL,35833127,Giurgiu
BMG BOBI IMPEX SRL,35833135,Giurgiu
ROIŢA TRADIŢIONAL SRL,35833186,Giurgiu
COSTEA & ADD SRL,35833216,Giurgiu
POSPAY FOR TRADING SRL,35833232,Giurgiu
LIVIU MOND TRANS SRL,35838817,Giurgiu
IDAL BREVET SRL,35839618,Giurgiu
GAMANALIN INSTAL SRL,35839634,Giurgiu
ISB SILVIUS  SRL,35848233,Giurgiu
NICOMAR AGRO SRL,35857932,Giurgiu
ANY GADGET REPAIR SRL,35857940,Giurgiu
FLORI CRISTINA ALEX SRL,35857959,Giurgiu
ANG VALYGEORGY SRL,35857967,Giurgiu
METEOR BETS SPORT SRL,35867243,Giurgiu
EDINICON FISH SRL,35871660,Giurgiu
GOSPODARUL SATULUI SRL,35871678,Giurgiu
ROBERT SI MITY MARKET SRL,35871686,Giurgiu
DEL ART STUDIO SRL,35871708,Giurgiu
COMPANY GABON NOTEL SRL,35877409,Giurgiu
GSG BIOGAZ SRL,35877417,Giurgiu
IONY & GABY SRL,35877425,Giurgiu
FOIȘOARE ART DESIGN SRL,35877433,Giurgiu
DAVMAR 4 CONCEPT SRL,35877441,Giurgiu
PERFECT IZO CONSTRUCT SRL,35884090,Giurgiu
HCV CONS VPV SRL,35884112,Giurgiu
XLX TRANS-LOGISTIC SRL,35884155,Giurgiu
EȘTAOL NARCIS SRL,35892549,Giurgiu
ROVAL NEW CONSTRUCT  SRL,35892557,Giurgiu
AYGO BEST SERV SRL,35892565,Giurgiu
EURO CARS SOFT SRL,35899628,Giurgiu
ABYS CLEAN SRL,35899636,Giurgiu
PRODSERV NANU 45 SRL,35905126,Giurgiu
RGV CONT AUTO SRL,35905134,Giurgiu
SMART TASTY FOOD SRL,35905142,Giurgiu
LORA ȘI BOBI SRL,35905169,Giurgiu
MEDICAL FIT CENTER SRL,35921598,Giurgiu
ETTA MARIETA SRL,35921610,Giurgiu
AMEO ATELIER SRL-D,35921628,Giurgiu
FOREST NUTRITION SRL,35925670,Giurgiu
D.A.F.A.G PROINDAL CONSTRUCT SRL,35925697,Giurgiu
SOMMERDA TRANS SRL,35925700,Giurgiu
AVI MINERALS TRANS SRL,35928600,Giurgiu
ECHAD CONSTRUCT SRL,35932376,Giurgiu
DIANABELA DMG SRL-D,35932384,Giurgiu
POMPA DE BETON SRL,35937578,Giurgiu
FAMILIA OPREA SRL,35938824,Giurgiu
PROMAN NET SRL,35938840,Giurgiu
DURLEACOM SRL,35943235,Giurgiu
BENEFIC CONCEPT CONSTRUCT SRL,35955450,Giurgiu
SOLID TEHNOLOGY SRL,35964521,Giurgiu
CORSEL FIT SRL,35964564,Giurgiu
ROBERT SRM FILM SRL,35977521,Giurgiu
SALON VALENTYNA SRL,35977530,Giurgiu
B&B BYGG & RENOVERING SRL,35983183,Giurgiu
AGRO ANABIA SRL,35983981,Giurgiu
AGRO-SERE CHIRA SRL,35983990,Giurgiu
PAPURELIA SRL,35989909,Giurgiu
DLA MANAGEMENT SRL,35989917,Giurgiu
COPOMOB STIL SRL,35997170,Giurgiu
ZYAN AUTENTIK SRL,35997189,Giurgiu
MSM LAND SRL,35997197,Giurgiu
NIMA EIS SRL,35997219,Giurgiu
IONUȚ SUPER PREST SERV SRL,36003385,Giurgiu
FERMA AGRODEAL SRL,36007964,Giurgiu
TVSROM SRL,36007972,Giurgiu
NICOL MARI FOOD  SRL,36015274,Giurgiu
ROTAHEXY SRL,36015304,Giurgiu
IVO EXPEDIȚION SRL,36015320,Giurgiu
COMPANIA DE AGRICULTURĂ SRL,36015347,Giurgiu
MEDICALDEL CENTER SRL,36030690,Giurgiu
TN & IO CONSTRUCT SRL,36030703,Giurgiu
NICO VETPET SRL,36036331,Giurgiu
TNLGROUP SRL,36045720,Giurgiu
AZADE PREMIER SRL,36045739,Giurgiu
TACTIC BOOM SRL-D,36045755,Giurgiu
DLDMEDICAL SRL,36051609,Giurgiu
BYM AUTO LOGISTICS SRL,36051625,Giurgiu
GELY STORE SRL,36051641,Giurgiu
MITUCOS DESIGN SRL,36051650,Giurgiu
SANDU VICTORIŢA SRL,36056010,Giurgiu
MIH MIXT-SERV SRL,36056100,Giurgiu
RAMABY COMPANY SRL,36056118,Giurgiu
TRUCK CONSTRUCT UTILAJE SRL,36062586,Giurgiu
M PRO CONSTRUCT SRL,36062624,Giurgiu
TEO EFECT STORE SRL,36070139,Giurgiu
CENTRUL DE EXCELENȚĂ ÎN BUSINESS CEB SRL,36075519,Giurgiu
LGP CONSTRUCT SRL,36075527,Giurgiu
AGRO EURO PROJECT CONSULTING SRL,36081723,Giurgiu
MGI TRANS CONSTRUCT SRL,36081731,Giurgiu
RIEDI SRL,36081774,Giurgiu
PRO FILCONS SRL,36087254,Giurgiu
MARTUD ELECTRO-MIXT SRL,36087270,Giurgiu
STIV CONSTRUCT SRL-D,36093647,Giurgiu
MITRO UTILITAR SRL,36093663,Giurgiu
F.LLI VODĂ CONSTRUCT SRL,36093671,Giurgiu
DANIEL CONSTRUCTORUL SRL,36098423,Giurgiu
RELLY ART STUDIO SRL,36102443,Giurgiu
EMANUEL ARPACSAD SRL,36105482,Giurgiu
LYRA DOLCE 2016 SRL,36105512,Giurgiu
ADAMS LINE SRL,36105547,Giurgiu
WBB CONSTRUCT SRL,36105555,Giurgiu
TEAM BET SRL,36110993,Giurgiu
ARTHA LIFE COMPANY SRL,36111000,Giurgiu
MARIUS PRO INSTAL SRL,36111018,Giurgiu
BIO TEHNO VET SRL,36111026,Giurgiu
RELEVO INVENT SRL,36121240,Giurgiu
CORA UNIVERS SRL,36127847,Giurgiu
LES ERMINAS SRL,36134941,Giurgiu
IEDEREI EXPRES SRL,36134950,Giurgiu
R.S.C. INVEST PROD-SERV SRL,36139108,Giurgiu
COCAREZU SUPER MARKET SRL,36142618,Giurgiu
FRIGOEXPRES TRANSPORT SRL,36142634,Giurgiu
MDB AGROSERV SRL,36144805,Giurgiu
TIGAIE CONSULTING SRL,36144813,Giurgiu
BASIC ESSENTIAL OILS SRL,36150041,Giurgiu
FLORENTINA ȘI ANIȘOARA SRL,36150050,Giurgiu
ADAM IMOB SRL,36156036,Giurgiu
ALMA AUTO TRUST SRL,36156044,Giurgiu
EXCHANGE BILL POINT SRL,36156060,Giurgiu
MDT EXPRES SRL,36156095,Giurgiu
N.V. LUNGANĂ SERVICII SRL,36156109,Giurgiu
DANUBE POINT EXPRESS SRL,36161601,Giurgiu
AREV 2016 SRL,36161628,Giurgiu
EURO SALES SOLUTIONS SRL,36167949,Giurgiu
NEGO CIF-GAB SRL,36167965,Giurgiu
VEGI FARM SRL,36167981,Giurgiu
REFINDER TOTAL SRL,36167990,Giurgiu
MY-RA MARKET SRL,36177772,Giurgiu
AVA'S STORE SRL,36177780,Giurgiu
VIDICOM TEHNIC SOLUTIONS SRL,36183227,Giurgiu
BIDU SISTEM SRL,36189262,Giurgiu
IRON DRIVE SRL-D,36189270,Giurgiu
LUXURYAPART HOTEL SRL,36189319,Giurgiu
CLAUDIA SPECIAL CONSTRUCT SRL,36199673,Giurgiu
TOMANDA STYLE SRL,36206649,Giurgiu
G&C PAVEL TRANS SRL,36210682,Giurgiu
HORTISTAR  SRL,36210690,Giurgiu
AMS SOLUTIONS SRL,36216863,Giurgiu
MYL AGRO UTIL SRL,36216952,Giurgiu
RAWCUT ATELIER SRL,36216960,Giurgiu
EVENTS STEFANY DESIGN 2008 SRL,36216979,Giurgiu
FUTURE CARGO COMPANY TRANSPORT SRL,36222180,Giurgiu
ALS BENEFIC VIEW SRL,36222911,Giurgiu
DRAGAN TRANSPORT INT SRL,36227498,Giurgiu
DUMIGOLD DESIGN CONSTRUCT SRL,36227501,Giurgiu
YASEMIN-ANA SHOES SRL,36230310,Giurgiu
DENI-FLOR-PERFECT SRL,36232869,Giurgiu
ALBERT HAPPY TERRA SRL,36232877,Giurgiu
SUPERNOVA SMARTWAVE ELECTRONICS SRL,36232885,Giurgiu
PERFECT FIT PRODUCTION SRL,36232907,Giurgiu
USURELU PRESTSERV SRL-D,36239204,Giurgiu
LA ROND G&G SERVICE SRL,36239212,Giurgiu
LA TEI FRUMOS SRL,36239220,Giurgiu
PRESUFARMVET SRL,36248806,Giurgiu
HAPPY PREST SERV SRL,36248814,Giurgiu
ALTA STAR CONSTRUCT SRL,36248849,Giurgiu
BRIGADA SERVICII SECURITATE GUARD SRL,36254859,Giurgiu
PRINT SAMBI SRL,36259430,Giurgiu
LIXART VISION SRL,36259449,Giurgiu
EXPO CORT EVENTS SRL,36264054,Giurgiu
CÎR-LAR-MAR SRL,36266055,Giurgiu
RODI LEN SRL,36266063,Giurgiu
TCG DEVELOPMENTS SRL,36266071,Giurgiu
LAVCRIS PLAN CONSULT SRL-D,36272189,Giurgiu
MART & FAMCOM SRL,36277089,Giurgiu
FS TYM COMP SRL,36282271,Giurgiu
DENIS TOTAL CONSTRUCT SRL,36287104,Giurgiu
ZSOLTY KINDERGARTEN SRL,36287112,Giurgiu
ALLEVENTS TRADING SRL,36287830,Giurgiu
AUTODEZMEMBRĂRI SERVICE SRL,36292321,Giurgiu
MARIO ELITE CONSTRUCT SRL,36292330,Giurgiu
HESC MEDIA  SRL,36298421,Giurgiu
SUPER ELEGANT CONSTRUCT SRL,36307716,Giurgiu
TOTAL AGRICULTURĂ SERV SRL,36307724,Giurgiu
LUCA EDIL PRODUCTION SRL,36307732,Giurgiu
L'ATELIER DE MELLI SRL,36312933,Giurgiu
ACOPREST TRADING SRL,36318294,Giurgiu
LOMBARDO SOFTWARE SRL,36318324,Giurgiu
A.R.I.A. NELEPCU SRL,36323169,Giurgiu
CĂSUȚA CU ALBINE SRL,36323177,Giurgiu
SERVICE I.E.S.T.A.C. SRL,36323207,Giurgiu
LIFE&DREAMSJOB SRL-D,36323215,Giurgiu
VLADOR PRODUCȚIE MOBILIER GRĂDINĂ SRL,36327160,Giurgiu
TEAM COUNSELING SRL,36338739,Giurgiu
SOCOL MIHAI CONSTANTIN SRL,36338755,Giurgiu
ROM TECNOSOLE SRL,36343905,Giurgiu
ROALNIFARM SRL,36348821,Giurgiu
MELYSSA GEO SRL,36348830,Giurgiu
GT & AD SUPER CONSTRUCT SRL,36348848,Giurgiu
LUCA TRANSPORT & LOGISTICS SRL,36348856,Giurgiu
IONIȚĂ INVEST CONSTRUCT SRL,36348864,Giurgiu
AMRA DPD CONSULTING SRL,36353542,Giurgiu
RAYLOR FASHION BOUTIQUE SRL-D,36359057,Giurgiu
ELARAD SUPER CONSTRUCT SRL,36359065,Giurgiu
V.D.C. MINI MARKET SRL,36364444,Giurgiu
BULCRĂSTMARG TRADE SRL,36364452,Giurgiu
ROYAL AUTOMOTIVE SRL,36370829,Giurgiu
NNN-ETA-MIXT SRL,36370845,Giurgiu
ACVARISS DEEA SRL,36380466,Giurgiu
PATI NEWS SRL,36385455,Giurgiu
ANTO & GIULLY IMPEX SRL,36390923,Giurgiu
MAO & ROMEO SRL,36395920,Giurgiu
GIURGIUVEANU ȘI ELENA SRL,36400415,Giurgiu
GRAND MARIO FOOD SRL,36405218,Giurgiu
EMIL - SERVICII RURALE SRL,36405226,Giurgiu
GRAMOFON MEDIA SRL,36405234,Giurgiu
CRIS & NAE-MAR SRL,36409279,Giurgiu
ZANT XPERT SRL,36418781,Giurgiu
ALINA-DENISA TRANS SRL,36418790,Giurgiu
A.M. BUSINESS PROPERTY SRL,36418803,Giurgiu
AGRI LAND FLORELI SRL,36418811,Giurgiu
MISHA TORRES STYLE SRL,36423109,Giurgiu
GHEORGHISOR BUSINESS SERVICE SRL,36423117,Giurgiu
ALL-IN ONE COMERŢ SRL,36423141,Giurgiu
WECARE CONSTRUCT SRL,36423150,Giurgiu
SHOPPING DOORS SRL,36425657,Giurgiu
CEFIM PROMPT CONSTRUCT SRL,36432034,Giurgiu
BOGLIV MODERN SRL,36432042,Giurgiu
HDDCADDY SRL,36433749,Giurgiu
TUB METALE LAMINATE SRL,36441512,Giurgiu
LIVADA & GRĂDINA SUDULUI SRL,36446331,Giurgiu
STAMIL GARDEN SRL,36446340,Giurgiu
GIMA GREEN IMPORT-EXPORT SRL,36446455,Giurgiu
FRULE DISTRIBUȚIE SRL,36451397,Giurgiu
SOPHIA CONSULTANCE SRL,36451400,Giurgiu
AVANTAJ MARKET IO ȘI ANA SRL,36456246,Giurgiu
DALIA MIXX MARKET SRL,36456254,Giurgiu
GINY-ANTO SRL,36456262,Giurgiu
TINTDED CAR WINDOWS SRL,36461315,Giurgiu
CHI FU CENTRAL EUROPE RE SRL,36466118,Giurgiu
NICOLAS ȘI LEO SRL,36466126,Giurgiu
POPIŞTEANU DĂNUŢ CONSTRUCT  SRL,36466134,Giurgiu
AMI MOBILA SH SRL,36466142,Giurgiu
BAU NIK CONSTRUCT SRL,36466150,Giurgiu
CCH ENERGY DISTRIBUTIE SRL,36470550,Giurgiu
VALOARE TRANS SRL,36470577,Giurgiu
VALFONDI SRL,36470593,Giurgiu
DANI BAGIO SRL,36470607,Giurgiu
SIX BROTHERS COMPANY SRL,36475035,Giurgiu
PRUNDU SERVICII ALIMENTARE CU APA ŞI CANALIZARE SRL,36480333,Giurgiu
TEHNIC DRIVE SRL,36485519,Giurgiu
EURO-CRIS-ALESANDRO SRL,36485527,Giurgiu
ALICO MASTIFF SRL,36489960,Giurgiu
DARMY FORCE SECURITY SRL,36489979,Giurgiu
EUG TRANS MAR SRL,36489987,Giurgiu
ADIS PREST CONSTRUCT SRL,36489995,Giurgiu
LUK FEROLAND IMPORT EXPORT SRL,36490019,Giurgiu
SMG BOARD TRANS SRL,36494029,Giurgiu
TWINS UP PRO SRL,36498926,Giurgiu
MADEWORKSHOP.COMPANY SRL,36498934,Giurgiu
LEAN SECURITY HELP SRL,36498950,Giurgiu
CA CONCEPT PAN SRL,36503720,Giurgiu
IDMEDIA SERV COMPANY SRL,36503739,Giurgiu
RIC SUPER SERVICII SRL,36509227,Giurgiu
P.F.I CONSTRUCT SRL,36512800,Giurgiu
FARM STEFY & ALEX SRL,36512818,Giurgiu
DUNA EURO TRANSPORT SRL,36517114,Giurgiu
PĂUN-VOICU SRL,36517122,Giurgiu
MAISTRUL BUN SRL,36517130,Giurgiu
VIDA INTEGRATED SOLUTIONS SRL,36517149,Giurgiu
SIMBA UNIC EXCLUSIV SRL,36521808,Giurgiu
MARI SERVIS FRIG SRL,36521816,Giurgiu
CHIVA ELENA SRL,36526295,Giurgiu
S.G. MIG CONSTRUCT SRL,36531569,Giurgiu
AVEMAR SHIPYARD SRL,36536973,Giurgiu
LA MAMI EXCELENT SRL,36546136,Giurgiu
MARCOM SUPER CONSTRUCT SRL,36546160,Giurgiu
HEBA SOUL SRL,36546179,Giurgiu
LA MARUȚA MIXT SRL,36546187,Giurgiu
NG PROFESIONAL ELECTRIC CONSTRUCT SRL,36551531,Giurgiu
CADEXPERT TOPO SRL,36551574,Giurgiu
BRIANA & ERIKA MARKET SRL,36556911,Giurgiu
A.S.V. ANDU GROUP SRL,36560378,Giurgiu
MIRMAR CARN SRL,36560394,Giurgiu
MAP GREEN AGRO SRL,36560408,Giurgiu
DAKTARI MARKET SRL,36567961,Giurgiu
ATELIER DOINA SRL,36567970,Giurgiu
DENLAVSWIM SRL,36567996,Giurgiu
AM & MT JUNIOR SRL,36568002,Giurgiu
DEN GOOD FOOD SRL,36571377,Giurgiu
SUN BOUTIQUE SRL,36576064,Giurgiu
LOREDANA-MARKET SRL,36577140,Giurgiu
VERSA INTERIOARE SRL,36580707,Giurgiu
SWIFT TRANS LOG SRL,36583398,Giurgiu
DMA IDEAL DECOR CONSTRUCT SRL,36588549,Giurgiu
ALL NEED CONSTRUCT SRL,36588557,Giurgiu
GPDC JOKI SRL,36594419,Giurgiu
TUDMAR CONCEPT SRL,36594435,Giurgiu
PTM SUPER CONSTRUCT SRL,36599530,Giurgiu
HOME NET WORK SRL,36599548,Giurgiu
PAVES OIL SRL,36603991,Giurgiu
NMV INVEST 2012 SRL,36612167,Giurgiu
GAMER CLUB PRIVE SRL,36612493,Giurgiu
HOLSMAN CONSTRUCT MDD SRL,36612507,Giurgiu
NICOLAS CHAFIK SRL,36624625,Giurgiu
RICHWILL SERV SRL-D,36624633,Giurgiu
SORAL LINE DISTRIBUTION SRL,36624641,Giurgiu
SUCĂ TRANS EXPRES SRL,36629002,Giurgiu
FRESH POINT SRL,36643031,Giurgiu
ANDMAR BUSINESS SRL,36643228,Giurgiu
ALEX COM MARSAN SRL,36648934,Giurgiu
ALS WATER CONSULTING SRL,36648950,Giurgiu
LKW CONSTANTIN SRL,36648977,Giurgiu
CARTRUCK LOGISTIC SRL,36653620,Giurgiu
NICE TO MEET YOU SRL,36659240,Giurgiu
YVE CONSTRUCT SRL,36663829,Giurgiu
TERA GOLD METAL SRL,36663845,Giurgiu
PROFESEM BURCEA SRL,36663861,Giurgiu
STELA SILVA RO SRL,36668320,Giurgiu
NSB IMOBILIAR CONSTRUCT SRL,36668338,Giurgiu
NMC FLORI MAR SRL,36668354,Giurgiu
NILSON MARKET SRL,36677000,Giurgiu
KTR DINAMIC CONSTRUCT SRL,36682030,Giurgiu
MWK  AUTO  PROFI SRL,36683672,Giurgiu
IMOB HOME RESIDENCE SRL,36692190,Giurgiu
ATIVA TEO SRL,36692204,Giurgiu
CMP ROBERTANU SRL,36692212,Giurgiu
AGRI PANIFICAȚIE ȘI MORĂRIT SRL,36692220,Giurgiu
LEOGAB GENIUS SRL,36697708,Giurgiu
LUKMIFLOR IMPEX SRL,36702588,Giurgiu
TESCHI MARKET SRL,36702596,Giurgiu
ERICANDY TRANS LOGISTICS SRL,36702600,Giurgiu
SMART EVO SPEED SRL,36707488,Giurgiu
BDE TEST SRL,36711187,Giurgiu
DRAGOMIR CREATIV CONSTRUCT SRL,36721776,Giurgiu
WAR ENSEMBLE SRL,36721806,Giurgiu
NICO INSTAL TRANS SRL,36736823,Giurgiu
OPTICLAR LENS SRL,36736831,Giurgiu
SERVICE AUTO BACANU SRL,36742779,Giurgiu
MATVIL-CON SRL-D,36742809,Giurgiu
FOREST TREE SRL,36747075,Giurgiu
KABLAN CONSTRUCT SRL,36751734,Giurgiu
D & M LUCKY SPEDITION SRL,36757184,Giurgiu
AGENCY SALES MARIN MARIUS SRL,36766255,Giurgiu
M.D. WELLMAN  SRL,36771812,Giurgiu
ALEX ȘI DENIS BUILDING SRL,36772192,Giurgiu
BUMBY TRANSCOM SRL,36772214,Giurgiu
ALEX-GO SERVICE SRL,36776658,Giurgiu
LYLY FASHION BOUTIQUE SRL,36777351,Giurgiu
ARPAD SUPER COMPANY SRL,36783060,Giurgiu
DRMEDVET SRL,36787975,Giurgiu
S.G.F. BUILDING SRL,36787983,Giurgiu
ROYAL DMC SRL,36788016,Giurgiu
THINK BUSINESS SOLUTIONS SRL,36788024,Giurgiu
DELFINU GALBEN SRL,36788032,Giurgiu
CROPMARKET SRL,36793144,Giurgiu
