LEDAN WASH SRL,35114610,Bistrița-Năsăud
LIMAT DENT SRL,35135230,Bistrița-Năsăud
MARTIN EMMERICH SRL,35140376,Bistrița-Năsăud
SAS SALVA COMPANY SRL,35145322,Bistrița-Năsăud
GABRIELPLAST SRL,35155075,Bistrița-Năsăud
DUAL TRADING SRL,35170008,Bistrița-Năsăud
FLORI UNIC SRL-D,35175021,Bistrița-Năsăud
MARIUS ZEYNAL VERPUTZA SRL,35175030,Bistrița-Năsăud
PROILI DIVERT SRL-D,35175048,Bistrița-Năsăud
THEREDSTORE 2015 SRL,35189876,Bistrița-Năsăud
ORTOESTET SRL,35189884,Bistrița-Năsăud
MISS LERA BEAUTY SRL,35189892,Bistrița-Năsăud
TANIA MONICA SRL,35203385,Bistrița-Năsăud
PINKSMILE SRL,35217500,Bistrița-Năsăud
VANDI LIVING SRL,35217518,Bistrița-Năsăud
MANYMARY TRANSPORTES SRL,35234977,Bistrița-Năsăud
VASITIMA CRIŞ  SRL,35239214,Bistrița-Năsăud
LARYVATU TRANSPORTES SRL,35239257,Bistrița-Năsăud
ROUL CONSULTING  SRL,35244687,Bistrița-Năsăud
OTINEK PLUS SRL,35244695,Bistrița-Năsăud
EXPERT ALCIP SRL,35255783,Bistrița-Năsăud
PRECUP CARGO TRANS SRL,35255791,Bistrița-Năsăud
TUDO BUILD TRANS SRL,35255830,Bistrița-Năsăud
BISLED IMOBIL SRL,35255848,Bistrița-Năsăud
DELA BARZA SRL,35259645,Bistrița-Năsăud
ART DECO FLOWERS SRL,35269380,Bistrița-Năsăud
MONOTON CONSTRUCT SRL,35269410,Bistrița-Năsăud
DIADIS EXPERT SRL,35269428,Bistrița-Năsăud
DALYOS FLY SRL,35274483,Bistrița-Năsăud
FIT IMPACT SRL,35274530,Bistrița-Năsăud
LANDA ELECTRIC PRO SRL,35279740,Bistrița-Năsăud
TENAGLOBIS METAL CONSTRUCT SRL,35279758,Bistrița-Năsăud
NEW TAXI SRL,35282745,Bistrița-Năsăud
CDN TRANS LOGISTIC SRL,35288071,Bistrița-Năsăud
VRÂNCEAN CONSULT SRL,35288080,Bistrița-Năsăud
B & B GENERAL DISTRIBUTIE SRL,35293779,Bistrița-Năsăud
MARIVAL UNIVERSAL SRL,35293787,Bistrița-Năsăud
DUMBRAVA TRANSILVANIEI SRL,35302702,Bistrița-Năsăud
R.R.R. METAL SRL,35302729,Bistrița-Năsăud
LULEA MOK SRL,35302737,Bistrița-Năsăud
AVRAMIIFLOR SRL,35308330,Bistrița-Năsăud
CASA DE CONSULTANTA DARIMAR SRL,35308373,Bistrița-Năsăud
LA COSMA MIF SRL,35311034,Bistrița-Năsăud
FORST MIT SRL,35311042,Bistrița-Năsăud
VINTAGE SCISSORS SRL,35322998,Bistrița-Năsăud
ROMAUT MEDIA VENTURE SRL,35323004,Bistrița-Năsăud
RYA STUDIO SRL-D,35323012,Bistrița-Năsăud
AIRTHERMIC ENERGY SRL,35323020,Bistrița-Năsăud
SADOR EDEN HOUSE SRL,35327626,Bistrița-Năsăud
BINDIU FORREST TRANS SRL,35332452,Bistrița-Năsăud
BRUMANIA BLUE SRL,35336225,Bistrița-Năsăud
BIMAX UNIC DISTRIBUTION SRL,35336241,Bistrița-Năsăud
PAULLO TRANS SPEED SRL,35336250,Bistrița-Năsăud
UNIC AUTO DGD SRL,35346610,Bistrița-Năsăud
PRAŞCA COMPANY SRL,35351110,Bistrița-Năsăud
DENTIST BISTRITA SRL,35351136,Bistrița-Năsăud
ASIG CLIENT CONSULTING SRL,35354663,Bistrița-Năsăud
NICO-COMPUTERS SRL,35358592,Bistrița-Năsăud
GAME-BREAK SRL,35364705,Bistrița-Năsăud
GUSTI SISTEM SRL,35366188,Bistrița-Năsăud
SUT UNIVERS TRANS SRL,35371893,Bistrița-Năsăud
SANS SOUCI STUDIO SRL,35373673,Bistrița-Năsăud
DARI ROOM STYLE SRL,35378042,Bistrița-Năsăud
HOHA LOGISTIK SRL,35378069,Bistrița-Năsăud
ALS SCAVI UTILITIES SRL,35378077,Bistrița-Năsăud
IDEAL CONFORT SERVICE SRL,35382817,Bistrița-Năsăud
MCL DENTALLINE SRL,35382825,Bistrița-Năsăud
EXPERT PROFI CLAIMS SRL,35382841,Bistrița-Năsăud
IULIANI IDEAL SRL,35385880,Bistrița-Năsăud
AGRO KARDOS SRL,35385899,Bistrița-Năsăud
KTA TELCOM SRL,35385902,Bistrița-Năsăud
LUXURY LEATHER SRL,35385929,Bistrița-Năsăud
ATS UNIVERSAL SRL,35385970,Bistrița-Năsăud
BGT CONSULTING SRL,35398104,Bistrița-Năsăud
GENERAL ASIG-CONSULTING SRL,35398120,Bistrița-Năsăud
SUTVAS UNIVERS SRL-D,35398139,Bistrița-Năsăud
COPY CENTER REBECA SRL,35398147,Bistrița-Năsăud
ART PLUS INNOVATIONS SRL,35398155,Bistrița-Năsăud
TERGOASSIG HOUSE SRL,35398163,Bistrița-Năsăud
TOMIS AUTO PARTS SRL-D,35405074,Bistrița-Năsăud
TOKOS GYN SRL,35414935,Bistrița-Năsăud
ZETVET DUO SRL,35414943,Bistrița-Năsăud
AUTORUDI & CAR SRL,35414951,Bistrița-Năsăud
CATALANA CAFE SRL,35414960,Bistrița-Năsăud
MAJESTIC CLUB  CAFE SRL,35423925,Bistrița-Năsăud
MITEX INTER SRL,35423933,Bistrița-Năsăud
CAFEGIU VGI SRL,35423968,Bistrița-Năsăud
TRIENDOGYN SRL,35423984,Bistrița-Năsăud
ANIELA COPTIL SRL,35427820,Bistrița-Năsăud
GOSEN AUTO SERVICE SRL,35439034,Bistrița-Năsăud
DEALUL TRANS SRL,35439042,Bistrița-Năsăud
CRICOS ABRUCH SRL,35439069,Bistrița-Năsăud
BEST CARS RECOVERY SRL,35449950,Bistrița-Năsăud
FLORASIG MAG SRL,35449984,Bistrița-Năsăud
VIG PAVAJE CONSTRUCT SRL,35464356,Bistrița-Năsăud
LARY GLOBAL SRL,35464364,Bistrița-Năsăud
BOGMAR LOGISTIC SRL,35464372,Bistrița-Năsăud
ANDORAL PREMIUM SRL,35464399,Bistrița-Năsăud
CENTRUL LINGUATRAD  SRL,35471922,Bistrița-Năsăud
BEN-UP LOGISTIC SRL,35471957,Bistrița-Năsăud
GOSEN GRUP INDUSTRIAL SRL,35471981,Bistrița-Năsăud
BORGO ASIG SRL,35484302,Bistrița-Năsăud
COTRAREBACU SRL,35484310,Bistrița-Năsăud
RULAMINA SRL,35499230,Bistrița-Năsăud
FRESH IDEA ADVERTISING SRL,35499249,Bistrița-Năsăud
CNC ASIG SRL,35499257,Bistrița-Năsăud
FIC TEHNIC SRL,35499265,Bistrița-Năsăud
ANIMIS PREMIUM SRL,35499273,Bistrița-Năsăud
PRIME ESTET   SRL,35499290,Bistrița-Năsăud
LIMETAMEX SRL,35518049,Bistrița-Năsăud
BIOPATISERV SRL,35518065,Bistrița-Năsăud
ALILIA RAIDAV SRL,35518081,Bistrița-Năsăud
OVIDOR ASIG SRL,35518103,Bistrița-Năsăud
MIHA FLORY UNIVERSAL SRL,35518111,Bistrița-Năsăud
ADMETAL PIPELINE SRL-D,35523983,Bistrița-Năsăud
LOVELY DOG SRL,35523991,Bistrița-Năsăud
B.I.C ALEX BUILDING SRL,35530379,Bistrița-Năsăud
AGROMUR 2010 SRL,35530387,Bistrița-Năsăud
ATS GROUP SRL,35530395,Bistrița-Năsăud
BONTY DRUMCONSTRUCT SRL-D,35530417,Bistrița-Năsăud
COTADELA SRL,35530441,Bistrița-Năsăud
TONI ASIG CONSULT SRL,35530450,Bistrița-Năsăud
SOUL DENTAL STUDIO SRL,35542942,Bistrița-Năsăud
CC PRO EQUIPMENT SRL,35545833,Bistrița-Năsăud
BURYSERV 1990 SRL,35559537,Bistrița-Năsăud
LAN SPEED TRANSPORT SRL,35559545,Bistrița-Năsăud
BAU SERVICE DAN  SRL-D,35559553,Bistrița-Năsăud
CRIS AUTO SLC SRL,35570683,Bistrița-Năsăud
A & D ACCOUNTING SRL,35570705,Bistrița-Năsăud
MARVIDAST SERV SRL,35576899,Bistrița-Năsăud
VEROCONSULT MED SRL,35582726,Bistrița-Năsăud
FILATEX FILOCOMP SRL,35582734,Bistrița-Năsăud
POPEYE TRANS SRL,35591376,Bistrița-Năsăud
NATURA SCAPE SRL,35596900,Bistrița-Năsăud
THINK EAT LIFT  SRL,35600245,Bistrița-Năsăud
CLOUD TECH SOFT SRL,35600253,Bistrița-Năsăud
QUATTRO COP SRL,35611325,Bistrița-Năsăud
JUSTIN EXPEDITII SRL,35611341,Bistrița-Năsăud
NOVAQUA SARA SRL,35611350,Bistrița-Năsăud
LORTIM BUSINESS SRL-D,35619388,Bistrița-Năsăud
PANEVITA BISTRITA SRL,35619400,Bistrița-Năsăud
MANDALARACARA SCI CONSTRUCT SRL,35619418,Bistrița-Năsăud
INTER CADIX SRL,35619426,Bistrița-Năsăud
TOPOSIM 70 SRL,35628742,Bistrița-Năsăud
BRONMAR COMPANY SRL,35628769,Bistrița-Năsăud
SERVGAZ SEV SRL,35628785,Bistrița-Năsăud
ECO CONSTRUCT 2016 SRL,35628815,Bistrița-Năsăud
CABINET MEDICAL ASOCIAT DR. RUS NICULINA & DR. RUS MARIN SRL,35628831,Bistrița-Năsăud
GREEN IMOBIL SRL,35628840,Bistrița-Năsăud
SUGAR FLOWERS SRL,35636427,Bistrița-Năsăud
ZELUX FIAMA SRL,35643858,Bistrița-Năsăud
ROXANAASIG AGENT DE ASIGURARE SRL,35643874,Bistrița-Năsăud
RUBEN LOGISTIC SRL,35643882,Bistrița-Năsăud
ARIANAASIG AGENT DE ASIGURARE SRL,35643890,Bistrița-Năsăud
MRV TRANS SRL,35648863,Bistrița-Năsăud
COLIBIŢA ADAOVI SRL,35652333,Bistrița-Năsăud
PATRIDOR 89 SRL,35657853,Bistrița-Năsăud
DIVERGENT OPTIM SRL,35657870,Bistrița-Năsăud
VLADIA BISTRITA SRL,35667385,Bistrița-Năsăud
BDM TRANS SRL,35667415,Bistrița-Năsăud
PATMAR BISTRITA SRL,35667431,Bistrița-Năsăud
MUSTEA SHOP SRL,35667440,Bistrița-Năsăud
DANA-331 CONSULTING SRL,35667482,Bistrița-Năsăud
COROLA-DM SRL,35682415,Bistrița-Năsăud
STEFANUTIU DORIVASI SRL,35682431,Bistrița-Năsăud
PANICOCOLO SRL,35689880,Bistrița-Năsăud
DANUR BUILDING SRL,35689898,Bistrița-Năsăud
LUANA & ALESIA BLONDIE'S SRL,35697190,Bistrița-Năsăud
PETRIASIG AGENT DE ASIGURARE SRL,35697211,Bistrița-Năsăud
CARPATHIAN OUTDOORS SRL,35697238,Bistrița-Năsăud
BAN TRANSPORTES SRL,35700449,Bistrița-Năsăud
SCRIDON AUTO SERVICE SRL,35700457,Bistrița-Năsăud
FERMA DOBOS SRL,35705896,Bistrița-Năsăud
DISTRICT GSM SRL,35708957,Bistrița-Năsăud
BORGO CAD OFFICE SRL,35711928,Bistrița-Năsăud
MAGNUM ATI SRL,35711944,Bistrița-Năsăud
UNIC DYADOR SRL,35711995,Bistrița-Năsăud
DANYLAU AUTO PARK SRL,35712001,Bistrița-Năsăud
DARABAN CONSTRUCT PATRU SRL,35720896,Bistrița-Năsăud
IRO-DANINA CONSTRUCT SRL,35720918,Bistrița-Năsăud
NAOMI ENTREPRISE SRL-D,35720926,Bistrița-Năsăud
EURO IMPORT MIXT SRL,35721042,Bistrița-Năsăud
UNLIM LOGISTIC SRL,35721050,Bistrița-Năsăud
AGROSENS SRL,35727584,Bistrița-Năsăud
WEB CIM SOLUTIONS SRL,35734140,Bistrița-Năsăud
COS CONSTRUCT TRANS SRL,35734158,Bistrița-Năsăud
ALLASIG MANS AGENT DE ASIGURARE SRL,35745475,Bistrița-Năsăud
RAELIS IMOBIL SRL,35745483,Bistrița-Năsăud
VIA GOLD SRL,35745564,Bistrița-Năsăud
JOJA BESTCONSTRUCT SRL,35758777,Bistrița-Năsăud
NICDOM  INVESTMENT SRL,35758785,Bistrița-Năsăud
CRISPET BN SRL,35758807,Bistrița-Năsăud
NUCU CONSTRUCTANI SRL-D,35765537,Bistrița-Năsăud
TEMPO UNO SRL,35772100,Bistrița-Năsăud
DRUM LUNG SRL,35786211,Bistrița-Năsăud
ALONSO TRANSPORT SRL,35786220,Bistrița-Năsăud
INDAPAK SRL,35786238,Bistrița-Năsăud
ILVARYA SRL,35786254,Bistrița-Năsăud
MTS A CONSULTASIG  SRL,35786270,Bistrița-Năsăud
ANESTIDOC SRL,35793588,Bistrița-Năsăud
NICSIM ILVA FASHION SRL,35793634,Bistrița-Năsăud
MAC GSM ALL SRL,35806980,Bistrița-Năsăud
ROYAL EXPRESS IMOBIL SRL,35807039,Bistrița-Năsăud
PI INVESTMENT PROJECTS SRL,35816410,Bistrița-Năsăud
JOS PĂLĂRIA GIA SRL,35824005,Bistrița-Năsăud
ALFRED GENTRANS  SRL,35824013,Bistrița-Năsăud
CONSULTANŢĂ SPRIJIN DESPĂGUBIRI SRL,35824048,Bistrița-Năsăud
KEVIN SPEED SRL-D,35827095,Bistrița-Năsăud
PSSM CUANTO SRL,35831673,Bistrița-Năsăud
EMPREUS BAT SRL,35831681,Bistrița-Năsăud
DAVESZT 2016 SRL,35831690,Bistrița-Năsăud
QARES SRL,35831711,Bistrița-Năsăud
IMPERIOSTRUCT SRL-D,35838477,Bistrița-Năsăud
ALEDARIA HOUSE SRL,35838485,Bistrița-Năsăud
ADDA CONTEXPERT SRL,35838493,Bistrița-Năsăud
NEW FRANCESCA FASHION SRL,35840760,Bistrița-Năsăud
ABA06 SRL,35860628,Bistrița-Năsăud
ALL BUSINESS CENTER SRL-D,35860636,Bistrița-Năsăud
SEMANDI SRL,35866914,Bistrița-Năsăud
UNIVERSAL ARMANDO SRL,35866965,Bistrița-Năsăud
EDI AUTO EXPRESS SRL,35866973,Bistrița-Năsăud
PROJECT CONSULTING BISTRITA SRL,35866981,Bistrița-Năsăud
THE BOULEVARD SOUND SRL,35866990,Bistrița-Năsăud
FOLCLOREVENT SRL,35874127,Bistrița-Năsăud
SIMEX DRUM SRL,35874143,Bistrița-Năsăud
IACOB-NEL TECHNO SRL,35881434,Bistrița-Năsăud
IANA INOVATION SRL-D,35881450,Bistrița-Năsăud
PRĂDAN EXPRESS SRL,35881477,Bistrița-Năsăud
GESOFTSIST SRL,35881493,Bistrița-Năsăud
COTOBREL TRANS SRL,35889209,Bistrița-Năsăud
CREOCON SRL,35889225,Bistrița-Năsăud
MARITEX TRADITION SRL,35889233,Bistrița-Năsăud
AMI IBERICA SRL,35889250,Bistrița-Năsăud
CLAPATEX TRADITIONAL SRL,35889268,Bistrița-Năsăud
BUDURLEAN CONSTRUCT SRL,35889284,Bistrița-Năsăud
XANTIPA ADI SRL,35895480,Bistrița-Năsăud
DR_ORL.G.C. SRL,35901566,Bistrița-Năsăud
OANAMAR UNIVERS SRL-D,35901574,Bistrița-Năsăud
HOMEVENT INSTALL SRL,35901582,Bistrița-Năsăud
ADRI ALLEGRIA  SRL,35901647,Bistrița-Năsăud
LARILEX CURTEAN SRL,35901680,Bistrița-Năsăud
LEH CARBON CARS SRL,35908386,Bistrița-Năsăud
MAGNETIC NRG SRL,35913943,Bistrița-Năsăud
MONTANFARMVILLE SRL,35913951,Bistrița-Năsăud
TRACH MACHOTE SRL,35913960,Bistrița-Năsăud
KREATIV METAL CONCEPT SRL,35913978,Bistrița-Năsăud
DANDELIVERYCARS SRL,35914000,Bistrița-Năsăud
UNIC AGROVITA SRL,35921644,Bistrița-Năsăud
DRIVE EXPRES ARTR SRL,35921652,Bistrița-Năsăud
ADR ELECTRIC SRL,35921660,Bistrița-Năsăud
KORA UNIQ SRL,35927175,Bistrița-Năsăud
ORL INTEGRAL SRL,35934300,Bistrița-Năsăud
COKTAILS & DREAMS SRL,35934318,Bistrița-Năsăud
VI-CRIS OPTIC SRL,35941854,Bistrița-Năsăud
ONCONEM EXPERT SRL,35941919,Bistrița-Năsăud
DICE CONSULTING AGENCY SRL,35941927,Bistrița-Năsăud
IUSTINA SPEED SRL,35947768,Bistrița-Năsăud
UNIC ROYAL LEATHER SRL,35957036,Bistrița-Năsăud
DUNĂ BIKE SHOP SRL,35963640,Bistrița-Năsăud
IZA STYLE SRL,35963658,Bistrița-Năsăud
AGRIFRUCT NORD SRL,35963666,Bistrița-Năsăud
ONIMAT INTERTRANS SRL,35963674,Bistrița-Năsăud
ALEX & ELISERV SRL,35963704,Bistrița-Năsăud
PRO PET LIFE SRL,35963712,Bistrița-Năsăud
NLB-INSTAL-BOG SRL,35963747,Bistrița-Năsăud
MADAGHERA SRL,35963771,Bistrița-Năsăud
CONCID EDILITAR SRL,35968760,Bistrița-Năsăud
MAXIMILIANFACTPA SRL,35968795,Bistrița-Năsăud
FRATI 4 LIFE SRL,35968809,Bistrița-Năsăud
REAL EXPRES BISTRITA SRL,35975130,Bistrița-Năsăud
BRIS-LEATHER SRL,35975148,Bistrița-Năsăud
GIR INSTAL SRL,35981921,Bistrița-Năsăud
DANDEN-DNS SRL,35981930,Bistrița-Năsăud
ANS TRANS SRL,35988580,Bistrița-Năsăud
LOYAL OPPORTUNITY SRL,35988610,Bistrița-Năsăud
NEVA TRADE SRL,35995358,Bistrița-Năsăud
DARIA SIMONA CONSTRUCT SRL,35995374,Bistrița-Năsăud
PAB-FRUCT BISTRITA SRL-D,35995404,Bistrița-Năsăud
ZETCAFE 2016 SRL,35995420,Bistrița-Năsăud
BRV RESORT SRL,35995439,Bistrița-Năsăud
PATRICK TAILOR SRL,35995455,Bistrița-Năsăud
YOURLY CREATIVE SRL-D,36001040,Bistrița-Năsăud
AURA C.P.G. SRL-D,36001066,Bistrița-Năsăud
ANMOND SRL,36012677,Bistrița-Năsăud
CSR ASIG COMPANY SRL,36012685,Bistrița-Năsăud
TEOSENG SRL,36012707,Bistrița-Năsăud
MUZA TRANSPORTES SRL,36019853,Bistrița-Năsăud
PSG 2016 SRL,36022735,Bistrița-Năsăud
RED TACTIC SRL,36034314,Bistrița-Năsăud
SAFE CONSULTASIG SP SRL,36038065,Bistrița-Năsăud
TAXI BIGHOR SRL,36042864,Bistrița-Năsăud
ESTETIC MED CLINIQ SRL,36042902,Bistrița-Năsăud
ROXANDORIA CONSTRUCT SRL,36042937,Bistrița-Năsăud
SPEED TEAM CONSTRUCT SRL,36042945,Bistrița-Năsăud
SAFEOIL SRL,36048611,Bistrița-Năsăud
313 IMAGE REVOLUTION SRL,36048689,Bistrița-Năsăud
MIHAI EUROLOGISTIC SRL,36054567,Bistrița-Năsăud
HIGH-TECH CONTROL SRL,36054605,Bistrița-Năsăud
SPERMEZANA TRANS SRL,36054621,Bistrița-Năsăud
JONA WOOD SRL,36054630,Bistrița-Năsăud
DUSAMI LOGISTIC SRL,36068090,Bistrița-Năsăud
REAL WORLD EXPRESS SRL,36068104,Bistrița-Năsăud
IMPERIALEX BN SRL,36068112,Bistrița-Năsăud
GLORIOUS CAFFE SRL,36073909,Bistrița-Năsăud
ZENIT COLORS SRL,36073976,Bistrița-Năsăud
SERV-MA-CON SRL,36074009,Bistrița-Năsăud
FAMORIA UNIC SRL,36079111,Bistrița-Năsăud
PAULA WORK CONSULTANCY SRL,36079120,Bistrița-Năsăud
GREEN TECHNOLOGY SRL,36079138,Bistrița-Năsăud
EMA-LEN SELECT SRL,36081790,Bistrița-Năsăud
SPRINTER JACOB SRL,36085903,Bistrița-Năsăud
FIRST DAVID & DEEA SRL,36085920,Bistrița-Năsăud
NEW HOME CONCEPT SRL,36088918,Bistrița-Năsăud
NICU YNA TRANSPORTES SRL,36088926,Bistrița-Năsăud
ANDRE KID 06 SRL,36090497,Bistrița-Năsăud
SCHULLER SOFT SENSES SRL,36094189,Bistrița-Năsăud
SIDTECH SOFTWARE AND SERVICES SRL,36102265,Bistrița-Năsăud
TERMOL CENTRUM SRL,36102273,Bistrița-Năsăud
ARBORIA FARM SRL,36102303,Bistrița-Năsăud
MONIDAR FLORIS SRL,36108071,Bistrița-Năsăud
ŞAPTE AGROTUR SRL,36108080,Bistrița-Năsăud
VÎNCA AGRILACT SRL,36108098,Bistrița-Năsăud
LG PARTNERS SRL,36114510,Bistrița-Năsăud
IZITO LOGISTICS SRL,36114545,Bistrița-Năsăud
DAROS CON SRL,36118571,Bistrița-Năsăud
MAPCAD CONSULT SRL,36128036,Bistrița-Năsăud
BEKY TRANSPORTES SRL,36128044,Bistrița-Năsăud
DATIRO HOME SRL,36131406,Bistrița-Năsăud
WOMEN ART SRL,36131414,Bistrița-Năsăud
CARPATYA NEWIS SRL,36131430,Bistrița-Năsăud
TIN EXPERT CONSTRUCT SRL,36138595,Bistrița-Năsăud
NICOLAE CHIUZA SRL,36141850,Bistrița-Năsăud
NIKO SERVICE LAS SRL,36141868,Bistrița-Năsăud
TENC-CO TRUST SRL,36148181,Bistrița-Năsăud
ILVA PLAI SRL,36148190,Bistrița-Năsăud
TENC-ZEN TRUST SRL,36148220,Bistrița-Năsăud
UNDER CONSTRUCTION SRL,36148238,Bistrița-Năsăud
DOMI NOMI SRL,36148297,Bistrița-Năsăud
SĂLĂUŢA CONSTRUCT SRL,36155286,Bistrița-Năsăud
VIDOMAS MAR SRL,36155294,Bistrița-Năsăud
VIDOMAS FLO SRL,36155324,Bistrița-Năsăud
D.M.S. BISTRITZ SRL,36164195,Bistrița-Năsăud
BIANCA SHOP SRL,36169753,Bistrița-Năsăud
AVRAMII ONLINE SRL,36175429,Bistrița-Năsăud
MIHADI SPORT SRL,36179609,Bistrița-Năsăud
PERFECT SMILE 2016  SRL,36187024,Bistrița-Năsăud
BIT CREATIV SRL,36187059,Bistrița-Năsăud
MARISMOLD SRL,36187075,Bistrița-Năsăud
ELBESTRIO SRL,36187083,Bistrița-Năsăud
BUGNAR 2016 SRL,36187091,Bistrița-Năsăud
TECA VISION SRL,36192918,Bistrița-Năsăud
ART YLVARIA SRL,36197745,Bistrița-Năsăud
TIMAR TOPO GEOCAD SRL-D,36197753,Bistrița-Năsăud
MIDVANA CRIS SRL,36203103,Bistrița-Năsăud
TRANSILVANIA RON MEDIA TRADING SRL-D,36215558,Bistrița-Năsăud
MALIA SPED SRL,36215566,Bistrița-Năsăud
SIBIS CENTER SRL,36215574,Bistrița-Năsăud
ALEXITRANS SILVA SRL,36219517,Bistrița-Năsăud
CIRCUIT EXPRESS CTN SRL,36219541,Bistrița-Năsăud
TOPO FOREST EMI SRL,36225748,Bistrița-Năsăud
TOPOCAD ADRIAN SRL,36225756,Bistrița-Năsăud
AGRO HOLZ MIR SRL,36225764,Bistrița-Năsăud
CARTUS PRINT & COPY EXPERT SRL,36225772,Bistrița-Năsăud
THE NETWORK SRL,36238489,Bistrița-Năsăud
S.C.M.B. LUXURY CONSTRUCT SRL,36238497,Bistrița-Năsăud
M&M LINK SRL,36238543,Bistrița-Năsăud
NIC-TRANS 2016 SRL,36242269,Bistrița-Năsăud
GEO MAR CRIS SRL,36247193,Bistrița-Năsăud
TORELECTRIC SRL,36253080,Bistrița-Năsăud
ACTUAL CONFORT SRL,36253110,Bistrița-Năsăud
MODELARE CORPORALĂ SPORT-MASAJ -NUTRITIE SRL,36265980,Bistrița-Năsăud
SIM-SIL FOREST SRL,36266012,Bistrița-Năsăud
ANDRASUFSARINA SRL,36270552,Bistrița-Năsăud
9DVR JOCURI SRL,36270560,Bistrița-Năsăud
ACTA FISCALCONT CENTER SRL,36270579,Bistrița-Năsăud
KARARARO STONE SRL,36270587,Bistrița-Năsăud
AMH FLORIAN SRL-D,36270595,Bistrița-Năsăud
TECHNO KAV SRL,36276245,Bistrița-Năsăud
RAY DARY SRL,36276253,Bistrița-Năsăud
MON JARDIN PATISSERIE SRL,36276261,Bistrița-Năsăud
ATHLET PERFORMANCE SRL-D,36280378,Bistrița-Năsăud
DENTCARE STUDIO SRL,36282590,Bistrița-Năsăud
GAGEA CONSTRUCT VMI SRL-D,36291342,Bistrița-Năsăud
LAURENTIU & RAUL SRL,36296234,Bistrița-Năsăud
EVEREST EDILITARE SRL,36296242,Bistrița-Năsăud
HOR DENTAL SRL,36301276,Bistrița-Năsăud
UPLIFT SOLUTIONS SRL,36301284,Bistrița-Năsăud
PHOENIX M.S. SRL FILIALA BISTRITA,36301292,Bistrița-Năsăud
LENUŢ-RAUL BUSINESS SRL,36301306,Bistrița-Năsăud
ŞOTROPA AUTO SRL-D,36301314,Bistrița-Năsăud
SIGMIR RESIDENCE 1 SRL,36301322,Bistrița-Năsăud
ASCONA CRIS SRL,36301330,Bistrița-Năsăud
D&A KEY HUNTER TRANSILVANIA SRL,36304345,Bistrița-Năsăud
NOVA FLAMOR  SRL,36307180,Bistrița-Năsăud
COSMI NIKMAR SRL,36311768,Bistrița-Năsăud
LAGOON WASH SRL,36311776,Bistrița-Năsăud
ROD EVENTS SRL,36311792,Bistrița-Năsăud
ASERMATEX SRL,36311806,Bistrița-Năsăud
CIPRIAN & CRISTINA SRL,36311822,Bistrița-Năsăud
FRIDMAN DANI CONSTRUCT SRL,36312631,Bistrița-Năsăud
UTILAJE LUŞCA SRL,36317574,Bistrița-Năsăud
FERODAV ART SRL,36317582,Bistrița-Năsăud
ALL PRO-BUILDING SRL,36317612,Bistrița-Năsăud
BLUE LINE AGRO SRL,36317620,Bistrița-Năsăud
LUISA ALI HOUSE SRL,36317647,Bistrița-Năsăud
DAN TRUCK 2016 SRL,36321419,Bistrița-Năsăud
HARTRANS GHM SRL,36321427,Bistrița-Năsăud
ARDEAL BIO SRL,36321435,Bistrița-Năsăud
M.C. PRO FOTO SRL,36326696,Bistrița-Năsăud
VESANA-VIA SRL,36326742,Bistrița-Năsăud
LA SCURTU SRL,36331056,Bistrița-Năsăud
ECU TOOL SRL-D,36331064,Bistrița-Năsăud
SALVE-PARVE SRL,36331110,Bistrița-Năsăud
VENUS SPA SRL,36331153,Bistrița-Năsăud
BISTRITA INSURANCE SRL,36331188,Bistrița-Năsăud
LIVI TRANS EXPRESS SRL,36334028,Bistrița-Năsăud
TRANSPORTES HERMANOS CAPATA SRL,36335058,Bistrița-Năsăud
ELBICONS.COM SRL,36336258,Bistrița-Năsăud
MAKEBA SRL,36336274,Bistrița-Năsăud
PAVA RAF SRL,36336312,Bistrița-Năsăud
TRANSPORTES RETEGAN SRL,36341254,Bistrița-Năsăud
I.L.C.C. INTERNATIONAL SRL,36341300,Bistrița-Năsăud
CRISTI PERFECTCAD SRL,36341319,Bistrița-Năsăud
GABVEST CONSTRUCTION SRL,36345981,Bistrița-Năsăud
SIMERDO SOFTWARE SRL,36345990,Bistrița-Năsăud
FIR ÎNTINS BISTRITA SRL,36346006,Bistrița-Năsăud
MIRACLE PROJECT SRL,36346030,Bistrița-Năsăud
DUMIPOP STRÎMBA SRL,36350597,Bistrița-Năsăud
SIMAD 2016 SRL,36355616,Bistrița-Năsăud
ISPITA MUNTELUI SRL,36361065,Bistrița-Năsăud
SPRIJIN DESPĂGUBIRI ACCIDENTE SRL,36361103,Bistrița-Năsăud
RMNC STEEL DESIGN SRL-D,36361120,Bistrița-Năsăud
DELIMIN SRL,36361138,Bistrița-Năsăud
EAP ENERGEYES SRL,36376872,Bistrița-Năsăud
ALFA FLA DRIVE SRL,36388893,Bistrița-Năsăud
TEO & MARY TRANSPORTE SRL,36388907,Bistrița-Năsăud
TAVIO CIV TRANS SRL,36388931,Bistrița-Năsăud
NELVAS CONSTRUCT BET SRL,36393504,Bistrița-Năsăud
NOVA-AD STRUCTURE SRL,36399639,Bistrița-Năsăud
ALPINE COLIBIŢA SRL,36399671,Bistrița-Năsăud
FBT INVEST SRL,36399736,Bistrița-Năsăud
MIADI ALESS SRL,36403322,Bistrița-Năsăud
