ITP AUTO SERVICII SRL,14977537,Iași
SERAMI-LEX SRL,14977561,Iași
RAIMAR COM SRL,14981201,Iași
VISTA BANK (ROMANIA) SA BUCUREŞTI SUCURSALA IAŞI,14983369,Iași
INTER UNO SRL,14990145,Iași
MOHINGAB GROUP SRL,14994210,Iași
DRAGU INVEST SRL,14996768,Iași
VITRAL SRL,14996784,Iași
OLYMPIC EXPRES SRL,14996830,Iași
IZOMARC SRL,14996903,Iași
AURORA WINERY SRL,14996946,Iași
CON.CERT SRL,14996954,Iași
CRIS-TAX SRL,14996970,Iași
ATD PROIECT SRL,14997119,Iași
ECOSISTEM CONSULTANTA SRL,15011881,Iași
DOMICAR SRL,15011911,Iași
GREEF SOFTWARE SRL,15011920,Iași
ALSA CONF SRL,15011938,Iași
HIDRAULIC MDH SRL,15012054,Iași
ALBERTINI SRL,15012062,Iași
LAVI-VALY SRL,15012127,Iași
PROFIDATA DEVELOPMENT ROMÂNIA SRL,15012160,Iași
AUTO RADEANU SRL,15012194,Iași
PISCICOLA PODISU SRL,15012224,Iași
ADY-ELLE SRL,15012232,Iași
MIHPES SRL,15021346,Iași
GEMARO SRL,15030379,Iași
CONAGRIS INVEST SRL,15030417,Iași
EURO MARKET JUNIOR SRL,15030484,Iași
SUMTEX SRL,15030573,Iași
FANY PROD-COM SRL,15030743,Iași
KARMACOM STAR SRL,15030760,Iași
ELIT AGENT SRL,15030786,Iași
FLOAREA SOARELUI IMOBILIARE SRL,15040143,Iași
GLOBAL PLUS SRL,15040151,Iași
COFESAN SRL,15047478,Iași
COSINUS SRL,15047524,Iași
INVESTCO ASIGURĂRI SRL,15047583,Iași
A & G EDIT SRL,15047591,Iași
CASA TA SRL,15047621,Iași
ATILLA TER SRL,15047664,Iași
TRANS EXPERT SRL,15047699,Iași
DISCOVERY TRAVEL SRL,15047737,Iași
UNITRADE OIL SRL,15047753,Iași
GLOBAL SISTEM SRL,15047800,Iași
GH COMERCIAL SRL,15047826,Iași
BOHRMANN SRL,15047869,Iași
AQUARAL SRL,15047893,Iași
NICFAN SRL,15047915,Iași
COM PROD B.V SRL,15047940,Iași
MONDO-DRAGON SRL,15047958,Iași
TREI STEJARI SRL,15064088,Iași
NEXT DIDA SRL,15064096,Iași
QUANTUM TRADING SRL,15064126,Iași
ALECS TUR COM SRL,15064274,Iași
TEHNOCOMPUTER SRL,15085170,Iași
EURO CASTING SRL,15085412,Iași
PERCON INSTALATII SRL,15085471,Iași
MIGDALIN SRL,15085498,Iași
KARAT GOLD I.F.N. SRL,15085587,Iași
AMADAM SRL,15085633,Iași
LOYAL PROD COM SRL,15085650,Iași
EDITURA SF. MINA DISTRIBUTION SRL,15085692,Iași
VIOPAN GRUP SRL,15085722,Iași
SCAD IND SRL,15085749,Iași
FLUXTEX SRL,15085765,Iași
ALY SISTEM 95 SRL,15095513,Iași
DAN CRIS INVEST SRL,15101372,Iași
MULTICONT IAN SRL,15101399,Iași
ECODENT SRL,15101402,Iași
MICRODESIGN SRL,15101410,Iași
G & SYC COM SRL,15101437,Iași
KAOMA TRAFIC SRL,15101445,Iași
TRANSALI COMPANY SRL,15101526,Iași
DALLROM GROUP SRL,15101550,Iași
IGOR BASARAB SRL,15101569,Iași
UNX SRL,15101690,Iași
CONSULTMED SRL,15101747,Iași
EURO CONSULTING SRL,15101798,Iași
"CENTRUL ROMAN DE CONSULTANTA, MANAGEMENT SI MARKETING SRL",15101801,Iași
YUL-VLAD FOREST SRL,15101852,Iași
STEFAN ALIMENT SRL,15101860,Iași
3M BUSINESS INVEST SRL,15118528,Iași
TEHNO PACK SRL,15118544,Iași
ANZAP SRL,15118587,Iași
ROYAL TRAFIC SRL,15118595,Iași
ACCES ALTERNATIVE SRL,15118625,Iași
INDOOR MP SRL,15118633,Iași
GLOBEX COMERCIAL SRL,15118668,Iași
S.T.Z. SILVA SRL,15118676,Iași
ACANT ROM SRL,15118722,Iași
PANACEEA SRL,15118749,Iași
PELB SRL,15118757,Iași
DORI PROD SRL,15118790,Iași
R & D SAM COMPANY SRL,15118897,Iași
A & M PROD IMPEX SRL,15130637,Iași
BOHEMIA SRL,15130670,Iași
ELDO-NICU SRL,15130734,Iași
REMIRO FARM SRL,15130785,Iași
JONNY & JIMMY SRL,15144152,Iași
VIRTUAL CAFE SRL,15146250,Iași
ROXI LAND SRL,15146277,Iași
VATOIL SRL,15146285,Iași
TUDOR-SCHIMB VALUTAR SRL,15146307,Iași
CONPROIECT AKY SRL,15146323,Iași
UNIVERSAL PAVEL SRL,15146331,Iași
FIDELIS GRUP SRL,15146340,Iași
BLUENOTE COMMUNICATIONS SA,15146404,Iași
MAVI ROM AUTO SRL,15146447,Iași
BMT-ON SRL,15146455,Iași
WAN ACTIVE SRL,15146471,Iași
PRIMUR SRL,15146552,Iași
OWYO SRL,15146560,Iași
TRANSBUS CODREANU SRL,15146579,Iași
AURORA EL-TIC SRL,15146595,Iași
SFERA PLUS SRL,15146609,Iași
ECRSERV IASI SRL,15146633,Iași
B.I.S. CONSTRUCT SRL,15146668,Iași
PHASELIS EXIMP SRL,15155100,Iași
XXX SECURITY SRL,15167253,Iași
TAKTFEST SRL,15167288,Iași
DISITAR SRL,15167342,Iași
TOP ESTETICA SRL,15167350,Iași
MICARN SRL,15167393,Iași
ROM ELLA IMPEX SRL,15167440,Iași
LUC AUTO DESIGN SRL,15167490,Iași
LDC DESIGN SRL,15167512,Iași
ELENA ADELINA SRL,15167539,Iași
GECONAS SRL,15167563,Iași
LUMION SRL,15167571,Iași
EIS MED SRL,15167601,Iași
NELAROM CONSTRUCT SRL,15167610,Iași
TRANSTIN SRL,15167733,Iași
TELECHI SRL,15167750,Iași
STRAKT SRL,15184459,Iași
VISUL AUROREI SRL,15187978,Iași
IANIS DECO DESIGN SRL,15188019,Iași
TUDOR CR 92 SRL,15188027,Iași
ONGIS STIL SRL,15188051,Iași
CRONOS SRL,15188132,Iași
CUZROM SRL,15188213,Iași
SALVADORI SRL,15188264,Iași
ANTICA VENEZIANA SRL,15188299,Iași
ALEXMUZIC 2002 SRL,15188337,Iași
ASOLO COMPANY SRL,15188361,Iași
PLAST-AL SRL,15196593,Iași
ANCUDA SRL,15196690,Iași
GERSUS COM SRL,15196712,Iași
DASGROM SRL,15196747,Iași
PETRICA PNEU SRL,15205748,Iași
BULDEX CONSTRUCT SRL,15205756,Iași
ARTFRESCO SRL,15228245,Iași
CALIN LOTO SRL,15228253,Iași
PRO-BIC SRL,15228261,Iași
EURO GOLD IMPEX SRL,15228300,Iași
VERTICAL DESIGN SRL,15228369,Iași
AGENTIA DE PUBLICITATE AD MEDIAM SRL,15228377,Iași
FISCONTEXPERT CONSULT SRL,15228385,Iași
DEXXCOM SRL,15228393,Iași
XPLOD STYLLE SRL,15228431,Iași
CENTRUL MEDICAL ANGIOMED SRL,15228458,Iași
ROXFIN SRL,15228504,Iași
L & L MEDICAL UNU SRL,15228512,Iași
AS MEDIA SRL,15228555,Iași
MARIA MIXT SRL,15228571,Iași
ENERGOMOLD SRL,15228580,Iași
MILENADOR SRL,15228660,Iași
FREZIA PETROCRIS SRL,15228695,Iași
COM-TECH COMP SRL,15228709,Iași
ARHISTIL SRL,15228717,Iași
BB COM SRL,15228725,Iași
ANISOR C.M. SRL,15228741,Iași
TRANS TAX SRL,15228768,Iași
ARHIGRAPH SRL,15228806,Iași
REM PREST SRL,15228830,Iași
PIONEER MANAGEMENT SRL,15228849,Iași
BLURCON SRL,15245874,Iași
RJR INTERNATIONAL SRL,15245882,Iași
SIMBOL MEDIA SRL,15245904,Iași
GALCORO SRL,15245912,Iași
BILL SOLUTIONS SRL,15245920,Iași
STEFAD SRL,15245971,Iași
MARY OVICONS SRL,15245980,Iași
COMPANIA MICEDU SRL,15246098,Iași
WEBSERVICE CONSULTING SRL,15246128,Iași
TOP FRESH DISTRIBUTION FOOD SRL,15246195,Iași
SIMANDA SRL,15246268,Iași
ENACARN SRL,15265189,Iași
HORIA A.T.S. SRL,15265251,Iași
CONSULTING BUSINESS SRL,15265278,Iași
EUROSTOK GRUP SRL,15265294,Iași
COFFEEMAT SERVICES SRL,15265316,Iași
AD-HOC SRL,15265421,Iași
GECO-CONSTRUCT SRL,15265456,Iași
SCURTU SRL,15281222,Iași
JOHN & LEE SRL,15285119,Iași
ECOLOGIC FERME LOWE SRL,15285127,Iași
ARCADIA MEDICAL CENTER SRL,15285160,Iași
GRALUCO SRL,15285178,Iași
CATO INVEST SRL,15285224,Iași
TERMO INVEST SRL,15285240,Iași
MEDICA M.V. SRL,15302317,Iași
TRANSMIH COMPANY SRL,15302350,Iași
ALIN-PETRO JR SRL,15302392,Iași
CARPATI ELADA SRL,15302422,Iași
MATIOV GRUP SRL,15302457,Iași
PORTO SRL,15302473,Iași
CRISTINOLA I.F.N. SRL,15302481,Iași
FEILI SRL,15302490,Iași
KAR NEXT COMPANY SRL,15302546,Iași
SOFTWARE VISION BUSINESS SRL,15302562,Iași
GIMPA SRL,15302597,Iași
COMPANIA PC UNIC SA,15302619,Iași
PESCO-VERO SRL,15302627,Iași
IUL-RAM COM SRL,15302635,Iași
FLOIS SRL,15302643,Iași
KONTECO EXPERT SRL,15319017,Iași
MARIO TRANS SRL,15319033,Iași
LILIAS 2003 SRL,15319076,Iași
GFA SOLUTION SRL,15319092,Iași
SYM-YUL PROD SRL,15319106,Iași
HORTINVEST SRL,15319114,Iași
ROMTYRE SRL,15319122,Iași
OZON GRUP SRL,15319190,Iași
ILI TRANS SRL,15319238,Iași
CARMEDIMUN SRL,15319246,Iași
ALCONF SRL,15319270,Iași
CIPRIAN 686 SRL,15319300,Iași
AMBIANT SRL,15319319,Iași
LUXTER SRL,15319327,Iași
SMART INVEST SRL,15319351,Iași
HELLEN WEAR SRL,15319360,Iași
ENGAZ SRL,15319386,Iași
TECHNOSTEEL LBR SRL,15319440,Iași
ALEX ART SRL,15319467,Iași
DANCONF-SERVICE SRL,15319483,Iași
FITOFARM SRL,15319521,Iași
FOTO DUO SRL,15319548,Iași
CHIMTECH SRL,15324684,Iași
CEZAR-LIN SRL,15324706,Iași
SMART ELECTRICAL EQUIPMENT SRL,15324749,Iași
PENESCU AGENT DE ASIGURĂRI SRL,15336425,Iași
SMART SIGN SRL,15336468,Iași
PONCU IMPEX SRL,15336476,Iași
STARMEDIA SRL,15336522,Iași
G.I.B. COM SRL,15336530,Iași
SPESA FACILE SRL,15336620,Iași
SERVOTELL SRL,15336638,Iași
BUZZ INC. SRL,15336646,Iași
FLORI-R COMPANY SRL,15336662,Iași
CASA BILIUS SRL,15336697,Iași
MEDIVET SRL,15336778,Iași
BECONCRIS SRL,15336794,Iași
SEN DISTRIBUTION SRL,15336824,Iași
GASPARD SRL,15336867,Iași
MOLDOPAN SRL,15336875,Iași
CARPRIS SRL,15345083,Iași
BARBER'S SRL,15345130,Iași
E.N.C.-TIT SRL,15345245,Iași
PETRADEL SRL,15345253,Iași
COMEROM-MAR SRL,15345261,Iași
MULTI MAI SRL,15355931,Iași
BILLA DE CRISTAL SRL,15355966,Iași
X-PERT TRADING SRL,15355974,Iași
D.T.C. ARCHITECT'S INVEST SRL,15356031,Iași
MC PROCONT SRL,15356040,Iași
EDNET SRL,15356074,Iași
EDITOMNIA SRL,15356090,Iași
CONSULTANTA CONSTRUCTII SRL,15356139,Iași
FORTUNA INC SRL,15356155,Iași
IN GENIOUS SRL,15356180,Iași
IRIS-DS SRL,15356198,Iași
COMPANIA FEDO SRL,15356210,Iași
LOGIX SRL,15356228,Iași
S.E.S. COM. SERVICE SRL,15363799,Iași
NETCONSULT SRL,15363829,Iași
AUDIT FINANCIAR EXPERT SRL,15363853,Iași
CNC DYNAMIC SOLUTIONS SRL,15363888,Iași
ELECTROSTIM SRL,15363896,Iași
EURO CART SRL,15363950,Iași
MINI ALPHA SRL,15363969,Iași
SANDRA CONSTRUCT SRL,15363977,Iași
MUNDI BUSINESS CONSULT SRL,15368338,Iași
DIREKT LTD SRL,15375475,Iași
DOIMED SRL,15375530,Iași
ROLY & SEB SRL,15375602,Iași
N.G. SIM SRL,15375610,Iași
ARTVERTISING SRL,15375637,Iași
VERSATILE SRL,15375653,Iași
GROPITARO SRL,15375661,Iași
SOLEDOPRESTO SRL,15375718,Iași
RAMY DALIN SRL,15375777,Iași
VIO TRANS MIXT SRL,15383257,Iași
INFO DYNAMIC CONSULTING SRL,15383265,Iași
SUMI M.V.SERV SRL,15383389,Iași
CONVEX SRL,15397694,Iași
AURELIO SRL,15397724,Iași
MILENIUM SRL,15397732,Iași
PICUTEX SRL,15397767,Iași
EUROSTART IMPEX SRL,15397783,Iași
THINKLET SRL,15397805,Iași
VIVARTIS SRL,15397856,Iași
HOLDSYSTEM SRL,15397929,Iași
RACO-MAR SRL,15397937,Iași
NEOCOD SRL,15397970,Iași
EMPO'S COMPANY SRL,15397996,Iași
CILEM TAX SRL,15398010,Iași
LIDIA MOD COLLECTION SRL,15398037,Iași
AMA SYR SRL,15398096,Iași
GALA IMOBILIARE SRL,15404910,Iași
OLEG & SVETA SRL,15415111,Iași
MANOX INVESTMENT SRL,15420630,Iași
P.A. INVESTMENT SRL,15420665,Iași
DECENEU SRL,15420690,Iași
ATTI MULTIMEDIA SRL,15420703,Iași
CASUTA SRL,15420720,Iași
AVOB SRL,15420738,Iași
TEHNOCLIMA SRL,15420754,Iași
KOORNNEEF INVESTMENT SRL,15420797,Iași
GRUBER SRL,15430510,Iași
LANDRIS SRL,15430537,Iași
STEFF IMPEX SRL,15430561,Iași
OVIALEX SRL,15430626,Iași
CRG AUDIT CONSULTING SRL,15437705,Iași
MICAELA SRL,15437756,Iași
KAPI SFERA SRL,15437764,Iași
OMNITECH SRL,15437772,Iași
THE UGLY DUCK SRL,15437780,Iași
IONIPETRO SRL,15445210,Iași
ANASTASIEI CD SRL,15454757,Iași
FOOD EXPRESS SRL,15454803,Iași
INFO MED EXPERT SRL,15464564,Iași
AVIS-MMS SRL HINCESTI REPUBLICA MOLDOVA-SUCURSALA IASI,15464629,Iași
FEDROM SRL,15464637,Iași
IRAD INVEST SRL,15464645,Iași
LEVENT COMPANY SRL,15464661,Iași
DANI-LUSY SRL,15464670,Iași
ROCCO STYLE SRL,15464696,Iași
KWICKLY SRL,15464718,Iași
TWINS SRL,15464742,Iași
AFFITTI SRL,15464750,Iași
ARTEMIS SRL,15464785,Iași
ROMPLAST SRL,15464793,Iași
ARIS DECOR SRL,15464840,Iași
TERMINAL TELECOM SRL,15473783,Iași
AQUARIUM SRL,15473791,Iași
PROTEHNIC GRUP SRL,15473830,Iași
GEORGESCU SI ASOCIATII SRL,15473910,Iași
SET DESIGN SRL,15473988,Iași
INTERFLORA IMPEX SRL,15473996,Iași
ACTIV TV SRL,15474002,Iași
DRAGOMAR COMPLEX SRL,15474037,Iași
AVENSA CONSULTING SRL,15485389,Iași
LIANNE M. SRL,15485427,Iași
BIANCA HRIM SRL,15485494,Iași
MARSING SRL,15485524,Iași
AXIOLOGIC RESEARCH SRL,15485567,Iași
MARINA CONSTRUCT SRL,15485591,Iași
LUCVAS COM SRL,15485702,Iași
GNOTIS SRL,15485745,Iași
INNUENDO SRL IASI SUCURSALA TARGU FRUMOS,15490113,Iași
ELIANDY TRANSPORTS SRL,15493276,Iași
GENERAL INSTALATII SRL,15493284,Iași
CAMARY SRL,15493330,Iași
BACIU & BACIU CHANGE MANAGEMENT CONSULTING SRL,15493438,Iași
EXCENTRIC IMPEX SRL,15493500,Iași
CRISTINA ASY SRL,15493519,Iași
EURONET SRL,15500900,Iași
AVO ELECTRIC SRL,15504979,Iași
CONFORAMA SRL,15505052,Iași
PAVMED SRL,15505079,Iași
VIVIENE SRL,15505109,Iași
ANTONELLA CONF SRL,15505133,Iași
DISCRET MAG SRL,15505184,Iași
CRISTI TRANS COMPANY SRL,15505206,Iași
PROLOGIC DATA SYSTEMS SRL,15505214,Iași
ROMSUD SRL,15505249,Iași
BLUE ACE SRL,15505389,Iași
BOCOMIO SRL,15505397,Iași
FILTREX IN. SRL,15513462,Iași
THAUMA SRL,15513470,Iași
PHARMA MILLENIUM SRL,15513543,Iași
ITALGIOCHI SRL,15513616,Iași
M.G.N. AGRIAS SRL,15518877,Iași
G. LINE SRL,15518907,Iași
AUTO PROFESIONAL SRL,15518915,Iași
GLOBAL SERVICE COMPANY SRL,15518923,Iași
ARDA CONSULT SRL,15518940,Iași
KARTEZIAN SRL,15518958,Iași
KEY PRO SRL,15518982,Iași
COREAL SRL,15518990,Iași
TOMI IMPEX SRL,15519015,Iași
SPRINTER AGM SRL,15519082,Iași
MAGNOLIA SRL,15519090,Iași
VERADO SRL,15524135,Iași
PRECASA VISAGE SRL,15524143,Iași
DAGECO SRL,15524151,Iași
IMPLEMENT SRL,15524186,Iași
METAL STAR SRL,15524208,Iași
FIN AUDIT SRL,15524313,Iași
SEROMIN COM SRL,15524399,Iași
DISA-ORG SRL,15524445,Iași
TURIST-COTNARI SRL,15524461,Iași
OVIDIU SI STEFAN SRL,15532936,Iași
ROGECO SRL,15532944,Iași
SMILE DENT SRL,15532960,Iași
VIC INOX SRL,15532979,Iași
GIROTI SRL,15539381,Iași
ALINDAR SRL,15543250,Iași
ZEPELIN MEDIA SRL,15543277,Iași
CONLUC SRL,15543340,Iași
NEKY-TEX SRL,15543404,Iași
IULIAN GROUP SRL,15543412,Iași
BIOM S.V.M. SRL,15554101,Iași
PROFITEX COLLECTION SRL,15554152,Iași
NORD-EST PHARMA SRL,15554179,Iași
WOPING SRL,15554314,Iași
EDERA CODRI SRL,15554330,Iași
RADALEX SRL,15558235,Iași
SMART BIZ SRL,15558278,Iași
GLENCORA SRL,15558286,Iași
GRUP DE CONSULTANTA SI SERVICII SRL,15558294,Iași
FORMULA 1 SRL,15560871,Iași
CONSTRUCT-DESIGN SRL,15560898,Iași
FOFFA SRL,15560952,Iași
VICTOR PRESS CONSULT SRL,15566050,Iași
ROMPAN GRUP SRL,15568190,Iași
AGRO-TEHNIC SRL,15568620,Iași
ECLISSE DESIGN SRL,15568654,Iași
SIMI-DOM SRL,15568670,Iași
CONSULTING CONT EXPERT SRL,15568727,Iași
LUK DENY IMPEX SRL,15568735,Iași
PEDRERA SRL,15572434,Iași
A.L. CONT EXPERT SRL,15572469,Iași
DALTIS SRL,15572485,Iași
STEFIMAX SRL,15572515,Iași
MUMY-ART SRL,15572540,Iași
ROGIPA SRL,15572574,Iași
MON-MEDIS SRL,15576541,Iași
AGROPAN IMPEX SRL,15576550,Iași
MAR CONSULT SRL,15576630,Iași
DANY-LEO SRL,15576649,Iași
GALASY COMPANY SRL,15576673,Iași
ACCOUNTING & MANAGEMENT CONSULTING SRL,15576746,Iași
INTERAX SRL,15576762,Iași
MIRCATI SRL,15587028,Iași
ELECTROAWA SRL,15587087,Iași
OP & WINGS SRL,15587117,Iași
RELIOART SRL,15587303,Iași
EXCELLENCE SRL,15590996,Iași
ARHICON-PROIECT SRL,15591045,Iași
PRIMACONT SRL,15596360,Iași
DIAMAN ART SRL,15596379,Iași
RIALTO SRL,15605485,Iași
NEO PROIECT SRL,15605493,Iași
ALIENOR LUTERIA SRL,15605507,Iași
MICO-STAR-COMPANY SRL,15605540,Iași
SEBI CRIS SRL,15605558,Iași
EXTREM CONSTRUCT SRL,15605639,Iași
KATTY FASHION SRL,15607702,Iași
REMECONS SRL,15607737,Iași
ROTYRE SRL,15607745,Iași
ACCOUNTING & DESIGN SRL,15607753,Iași
EGERIA SRL,15607761,Iași
SINEX IMPEX SRL,15607770,Iași
ULTRA GRUP SRL,15611193,Iași
VIO CONTEXPERT SRL,15615594,Iași
GLISOR EXPERT AUDIT SRL,15615640,Iași
TOP CONSULT SRL,15615659,Iași
DIGITAL COMPANY SRL,15615713,Iași
STAR STYLL SRL,15615730,Iași
INFOBRAIN SRL,15615756,Iași
TORREYA SRL,15615810,Iași
GREEN PROJECT SRL,15618299,Iași
ALVO EXTRA SISTEM SRL,15618345,Iași
MOBI-PAL SRL,15618353,Iași
FERM SERVICE SRL,15618396,Iași
JOHANA C.I.C. SRL,15618426,Iași
MOLD STEEL IMPORT-EXPORT SRL,15622583,Iași
LIMAR-SERVICE SRL,15622605,Iași
RAILEANU SRL,15628578,Iași
I.S. COMPANY SRL,15628608,Iași
CONGREX.NET SRL,15628640,Iași
RARO INVEST PRO SRL,15628675,Iași
EXPERT EVALUATOR SRL,15628691,Iași
PETY DANI'S SRL,15628772,Iași
TEOLIAN SRL,15628780,Iași
GADI'S SRL,15628810,Iași
CRISTOPEC SRL,15628845,Iași
BOGDY TRANS SRL,15628896,Iași
EILI COMPANY SRL,15636112,Iași
AUTO EX SRL,15636120,Iași
PHOTOFORUM SRL,15636155,Iași
DELIA-DIANA SRL,15636244,Iași
NECHI-MAR SRL,15636252,Iași
INTER CAMBO SRL,15636260,Iași
VADNIS SRL,15636279,Iași
COSTELINA & GAROFITA SRL,15636287,Iași
UNION CARS SRL,15642718,Iași
GALAX INVEST SRL,15651198,Iași
RIBANA SI MARIAN SRL,15651210,Iași
AQUATOR SRL,15651244,Iași
ADIPOL SRL,15651287,Iași
ASCON COMPANY SRL,15651333,Iași
AUDITCONT EXPERT SRL,15651350,Iași
GOSDANY SRL,15651430,Iași
SARA-SIM SRL,15651562,Iași
BLONDY SRL,15651589,Iași
ADRYMAR-SAN SRL,15651597,Iași
MARSERVICE SRL,15660692,Iași
DREAMAKER SRL,15660706,Iași
BECHET-BENIR SRL,15660757,Iași
COMPANIA NOROCEA RVR SA,15660838,Iași
ARMONY GYM SRL,15660854,Iași
APOLODOR 2003 SRL,15670327,Iași
IRIS INVESTMENT SRL,15670351,Iași
ECONT SRL,15670386,Iași
DAMOS EUROTRANS SRL,15670408,Iași
NABISCO SRL,15670416,Iași
GEOPAL SRL,15670424,Iași
INTERTRADE CONSULTING SRL,15670505,Iași
BLEKY SRL,15670548,Iași
MEGA PREST SRL,15670726,Iași
DINPO CONS SRL,15673927,Iași
SPAZIO SRL,15678509,Iași
ALEXIAS 95 SRL,15678525,Iași
PSEUDOCORNUL ABUNDENTEI SRL,15678533,Iași
DIM 99 SRL,15678584,Iași
OTO & RICA SRL,15678592,Iași
SOLID PROIECT SRL,15678649,Iași
D & R INVESTMENT SRL,15678665,Iași
TALISMAN CONSTRUCT SRL,15678673,Iași
SOCIETATEA DE TRATAMENT BALNEAR ŞI RECUPERARE A CAPACITĂŢII DE MUNCA T.B.R.C.M. SA SUCURSALA NICOLINA IAŞI,15683238,Iași
PROIECTARE F.M. SRL,15683246,Iași
SALVADOM MED SRL,15683300,Iași
DANELIS FARM SRL,15683343,Iași
COROM-ANDRA SRL,15689516,Iași
TEODEMA SERVCOM SRL,15689524,Iași
COM GEO VAS SRL,15689575,Iași
VLADUT-LI COMPANY SRL,15689630,Iași
ROBERTA COM SRL,15694539,Iași
CAMY DOR SRL,15694601,Iași
UNICREDIT BANK SA BUCUREŞTI-SUCURSALA IAŞI,15697870,Iași
MILD GRUP SRL,15702330,Iași
VIO-2003 SRL,15702461,Iași
DDD SERVICII MEDICALE SRL,15702470,Iași
IPIX INTERNATIONAL BUCHAREST SRL,15702500,Iași
EMA ALEX SRL,15702615,Iași
GRUP I.M.P. FORCE SECURITY SRL,15711893,Iași
TELECOMED SRL,15713177,Iași
AUTOCOM TRADING SRL,15714334,Iași
SYMPA LG SRL,15714342,Iași
BERNINI ELECTRONICS SRL,15714393,Iași
RAM SERVICII ECOLOGICE SRL,15716874,Iași
ESTRELLA SRL,15716920,Iași
DEVIL SRL,15716955,Iași
EXPO TRADE UTILAJE SRL,15716980,Iași
AGRICOLA-ALBESTI SRL,15716998,Iași
TAHMIN SRL,15717004,Iași
D'ALM MIXT SRL,15717055,Iași
INTERMEDIAR SOFT SRL,15723863,Iași
DOSIMA SERV SRL,15723871,Iași
SERGIO-NAILS SRL,15723898,Iași
MOBIL ART PROD SRL,15723910,Iași
SARAH ECOLINE SRL,15727520,Iași
LIR COMPLEX SRL,15736499,Iași
C.H. CONSULTING SRL,15736510,Iași
DONCIU MARTA SRL,15736596,Iași
MESSINA TRADING SRL,15736600,Iași
MAKLER PLUS SRL,15736618,Iași
MARC-GOLD IFN SRL,15736693,Iași
V&B DESIGN SRL,15736707,Iași
ALFA INVEST SRL,15736804,Iași
DATCU SRL,15738007,Iași
CLA-ROB COMP SRL,15740317,Iași
CHEMICAL TRADE SRL,15740376,Iași
ALCADA HEK SRL,15740546,Iași
RALBO COMPANY SRL,15740554,Iași
CONSTRUCTII CONPART SRL,15745080,Iași
BETI & SILVIU SRL,15745160,Iași
ELEALI SRL,15745179,Iași
LIVAS COMIMPEX SRL,15745217,Iași
VERPROIECT SRL,15745888,Iași
CONTACT EXPERT SRL,15751138,Iași
FEROVIA PREST SRL,15753546,Iași
SOSO NUTS SRL,15753570,Iași
GRAFO TOTAL SRL,15753635,Iași
ROYAL TOURS SRL,15753660,Iași
IASMINA R.D. SRL,15753694,Iași
AUTO ZANO SRL,15753740,Iași
ART G&G SRL,15758012,Iași
ADARA CONCEPT SRL,15758020,Iași
ANGEL NET SRL,15758128,Iași
MAGI SERV BIG SRL,15759778,Iași
BEST BITE SRL,15761816,Iași
DAL-BROS SRL,15765982,Iași
EBBANIS SRL,15766015,Iași
BITONIC SRL,15766023,Iași
GREEN TECH SRL,15766260,Iași
MARVIT INTERNATIONAL SRL,15772181,Iași
INTER TENA SRL,15772203,Iași
INSTAL-MAR SRL,15772246,Iași
PROEX CONSULT SRL,15772297,Iași
GVR JARDIN SRL,15775528,Iași
DASCALESCU SRL,15778214,Iași
ANGELUM IMPEX SRL,15778257,Iași
ROMANITA SRL,15779660,Iași
ANONIM SRL,15781511,Iași
TOP CALINSCHI SRL,15781570,Iași
LAK DIAMOND IFN SRL,15781660,Iași
LAK TRADE SRL,15781678,Iași
DIPEXROM SRL,15781686,Iași
INTERPREST CONSULTING SRL,15781694,Iași
CO. REST. ART. SRL,15789396,Iași
ROUNAD A.D. IMPEX SRL,15789418,Iași
TODI GIMI SRL,15789434,Iași
ASO COLLECTION SRL,15789450,Iași
DANISLY SRL,15789469,Iași
MATEX CONF SRL,15789477,Iași
NIKK HAIR SRL,15789507,Iași
PINET TRADING SRL,15804666,Iași
TEHNICA INOX SRL,15804704,Iași
CALIBRAND SRL,15804712,Iași
NICO-MAR SERVCOM SRL,15804720,Iași
STEF-INVEST SRL,15804763,Iași
TRANS-MAG SRL,15804771,Iași
ALFA METALL GROUP SRL,15804798,Iași
LACRIS INVEST SRL,15804828,Iași
MOT PRES SRL,15804836,Iași
CODRII MOLDOVEI SRL,15812081,Iași
GIRA COMPANY SRL,15812111,Iași
TOP CURIER SRL,15812120,Iași
FIDELIA CASA COMPANY SRL,15812138,Iași
OPEN ID SRL,15812197,Iași
DUAL PLAST SYSTEM SRL,15812200,Iași
ROM BIG COM SRL,15812227,Iași
ANAGABI SRL,15817348,Iași
NARFIS SRL,15817356,Iași
ALEX-DOM COMPANY SRL,15817372,Iași
MANEDO COM SRL,15825367,Iași
EURO PROFIL COMPANY SRL,15825375,Iași
BUNA SPERANTA SRL,15825405,Iași
WEINGUT T & D SRL,15825510,Iași
DAVTIL SRL,15825545,Iași
GRISAN COMPANY SRL,15825570,Iași
CLUBUL DE BOX PROFESIONIST SCHNEIDER PROMOTION C & B SA,15827279,Iași
C & D EXIM TRADING SRL,15827287,Iași
INTERNET R.C. COMPUTER SRL,15827376,Iași
MOBILTECH SRL,15827384,Iași
DALIA SI RADU SRL,15827422,Iași
LA TREI BRAZI SRL,15827430,Iași
ALEX-MONI SRL,15835999,Iași
INTERPLAY SRL,15836021,Iași
TIB G & M COMPANY SRL,15836056,Iași
PONTE SRL,15836064,Iași
TEHNOINF SRL,15836072,Iași
